frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
80505,80505,mi,26,1,left_hand,0,1,train_geometry,50,32
80506,80506,mi,26,1,left_hand,0,1,train_geometry,50,32
80507,80507,mi,26,1,right_hand,0,1,train_geometry,50,32
80508,80508,mi,26,1,left_hand,0,1,train_geometry,50,32
80510,80510,mi,26,1,left_hand,0,1,train_geometry,50,32
80511,80511,mi,26,1,left_hand,0,1,train_geometry,50,32
80513,80513,mi,26,1,left_hand,0,1,train_geometry,50,32
80514,80514,mi,26,1,left_hand,0,1,train_geometry,50,32
80515,80515,mi,26,1,right_hand,0,1,train_geometry,50,32
80516,80516,mi,26,1,right_hand,0,1,train_geometry,50,32
80517,80517,mi,26,1,left_hand,0,1,train_geometry,50,32
80518,80518,mi,26,1,left_hand,0,1,train_geometry,50,32
80519,80519,mi,26,1,right_hand,0,1,train_geometry,50,32
80520,80520,mi,26,1,right_hand,0,1,train_geometry,50,32
80521,80521,mi,26,1,left_hand,0,1,train_geometry,50,32
80523,80523,mi,26,1,right_hand,0,1,train_geometry,50,32
80524,80524,mi,26,1,right_hand,0,1,train_geometry,50,32
80525,80525,mi,26,1,right_hand,0,1,train_geometry,50,32
80526,80526,mi,26,1,left_hand,0,1,train_geometry,50,32
80527,80527,mi,26,1,left_hand,0,1,train_geometry,50,32
80529,80529,mi,26,1,left_hand,0,1,train_geometry,50,32
80530,80530,mi,26,1,right_hand,0,1,train_geometry,50,32
80531,80531,mi,26,1,right_hand,0,1,train_geometry,50,32
80532,80532,mi,26,1,right_hand,0,1,train_geometry,50,32
80534,80534,mi,26,1,right_hand,0,1,train_geometry,50,32
80538,80538,mi,26,1,right_hand,0,1,train_geometry,50,32
80539,80539,mi,26,1,right_hand,0,1,train_geometry,50,32
80541,80541,mi,26,1,right_hand,0,1,train_geometry,50,32
80542,80542,mi,26,1,right_hand,0,1,train_geometry,50,32
80544,80544,mi,26,1,right_hand,0,1,train_geometry,50,32
80549,80549,mi,26,1,right_hand,0,1,train_geometry,50,32
80550,80550,mi,26,1,right_hand,0,1,train_geometry,50,32
80553,80553,mi,26,1,left_hand,0,1,train_geometry,50,32
80555,80555,mi,26,1,right_hand,0,1,train_geometry,50,32
80556,80556,mi,26,1,left_hand,0,1,train_geometry,50,32
80558,80558,mi,26,1,right_hand,0,1,train_geometry,50,32
82639,82639,mi,26,2,left_hand,0,1,train_geometry,50,32
82641,82641,mi,26,2,left_hand,0,1,train_geometry,50,32
82642,82642,mi,26,2,left_hand,0,1,train_geometry,50,32
82644,82644,mi,26,2,right_hand,0,1,train_geometry,50,32
82645,82645,mi,26,2,left_hand,0,1,train_geometry,50,32
82646,82646,mi,26,2,right_hand,0,1,train_geometry,50,32
82647,82647,mi,26,2,left_hand,0,1,train_geometry,50,32
82654,82654,mi,26,2,left_hand,0,1,train_geometry,50,32
82655,82655,mi,26,2,left_hand,0,1,train_geometry,50,32
82657,82657,mi,26,2,left_hand,0,1,train_geometry,50,32
82659,82659,mi,26,2,right_hand,0,1,train_geometry,50,32
82660,82660,mi,26,2,left_hand,0,1,train_geometry,50,32
82661,82661,mi,26,2,right_hand,0,1,train_geometry,50,32
82663,82663,mi,26,2,right_hand,0,1,train_geometry,50,32
82664,82664,mi,26,2,left_hand,0,1,train_geometry,50,32
82665,82665,mi,26,2,right_hand,0,1,train_geometry,50,32
82667,82667,mi,26,2,left_hand,0,1,train_geometry,50,32
82669,82669,mi,26,2,left_hand,0,1,train_geometry,50,32
82670,82670,mi,26,2,right_hand,0,1,train_geometry,50,32
82671,82671,mi,26,2,left_hand,0,1,train_geometry,50,32
82672,82672,mi,26,2,right_hand,0,1,train_geometry,50,32
82673,82673,mi,26,2,right_hand,0,1,train_geometry,50,32
82677,82677,mi,26,2,left_hand,0,1,train_geometry,50,32
82678,82678,mi,26,2,left_hand,0,1,train_geometry,50,32
82679,82679,mi,26,2,left_hand,0,1,train_geometry,50,32
82680,82680,mi,26,2,left_hand,0,1,train_geometry,50,32
82681,82681,mi,26,2,right_hand,0,1,train_geometry,50,32
82684,82684,mi,26,2,left_hand,0,1,train_geometry,50,32
82685,82685,mi,26,2,left_hand,0,1,train_geometry,50,32
82687,82687,mi,26,2,right_hand,0,1,train_geometry,50,32
82688,82688,mi,26,2,left_hand,0,1,train_geometry,50,32
82692,82692,mi,26,2,right_hand,0,1,train_geometry,50,32
82694,82694,mi,26,2,left_hand,0,1,train_geometry,50,32
82695,82695,mi,26,2,right_hand,0,1,train_geometry,50,32
82696,82696,mi,26,2,right_hand,0,1,train_geometry,50,32
82697,82697,mi,26,2,left_hand,0,1,train_geometry,50,32
82698,82698,mi,26,2,left_hand,0,1,train_geometry,50,32
82700,82700,mi,26,2,right_hand,0,1,train_geometry,50,32
82701,82701,mi,26,2,left_hand,0,1,train_geometry,50,32
82702,82702,mi,26,2,right_hand,0,1,train_geometry,50,32
82703,82703,mi,26,2,right_hand,0,1,train_geometry,50,32
82704,82704,mi,26,2,right_hand,0,1,train_geometry,50,32
82705,82705,mi,26,2,right_hand,0,1,train_geometry,50,32
82707,82707,mi,26,2,left_hand,0,1,train_geometry,50,32
82709,82709,mi,26,2,left_hand,0,1,train_geometry,50,32
82710,82710,mi,26,2,right_hand,0,1,train_geometry,50,32
82712,82712,mi,26,2,right_hand,0,1,train_geometry,50,32
82713,82713,mi,26,2,left_hand,0,1,train_geometry,50,32
82714,82714,mi,26,2,right_hand,0,1,train_geometry,50,32
82716,82716,mi,26,2,left_hand,0,1,train_geometry,50,32
82717,82717,mi,26,2,right_hand,0,1,train_geometry,50,32
82718,82718,mi,26,2,right_hand,0,1,train_geometry,50,32
82719,82719,mi,26,2,right_hand,0,1,train_geometry,50,32
82720,82720,mi,26,2,left_hand,0,1,train_geometry,50,32
82725,82725,mi,26,2,left_hand,0,1,train_geometry,50,32
82726,82726,mi,26,2,right_hand,0,1,train_geometry,50,32
82727,82727,mi,26,2,right_hand,0,1,train_geometry,50,32
82728,82728,mi,26,2,right_hand,0,1,train_geometry,50,32
82729,82729,mi,26,2,right_hand,0,1,train_geometry,50,32
82730,82730,mi,26,2,right_hand,0,1,train_geometry,50,32
82732,82732,mi,26,2,right_hand,0,1,train_geometry,50,32
82733,82733,mi,26,2,left_hand,0,1,train_geometry,50,32
82736,82736,mi,26,2,left_hand,0,1,train_geometry,50,32
82738,82738,mi,26,2,right_hand,0,1,train_geometry,50,32
84819,84819,mi,27,1,left_hand,0,1,train_geometry,50,32
84820,84820,mi,27,1,right_hand,0,1,train_geometry,50,32
84821,84821,mi,27,1,left_hand,0,1,train_geometry,50,32
84823,84823,mi,27,1,left_hand,0,1,train_geometry,50,32
84824,84824,mi,27,1,left_hand,0,1,train_geometry,50,32
84825,84825,mi,27,1,left_hand,0,1,train_geometry,50,32
84826,84826,mi,27,1,left_hand,0,1,train_geometry,50,32
84827,84827,mi,27,1,right_hand,0,1,train_geometry,50,32
84828,84828,mi,27,1,right_hand,0,1,train_geometry,50,32
84833,84833,mi,27,1,left_hand,0,1,train_geometry,50,32
84835,84835,mi,27,1,right_hand,0,1,train_geometry,50,32
84836,84836,mi,27,1,right_hand,0,1,train_geometry,50,32
84837,84837,mi,27,1,right_hand,0,1,train_geometry,50,32
84838,84838,mi,27,1,left_hand,0,1,train_geometry,50,32
84839,84839,mi,27,1,left_hand,0,1,train_geometry,50,32
84842,84842,mi,27,1,left_hand,0,1,train_geometry,50,32
84844,84844,mi,27,1,right_hand,0,1,train_geometry,50,32
84845,84845,mi,27,1,right_hand,0,1,train_geometry,50,32
84846,84846,mi,27,1,right_hand,0,1,train_geometry,50,32
84847,84847,mi,27,1,right_hand,0,1,train_geometry,50,32
84848,84848,mi,27,1,right_hand,0,1,train_geometry,50,32
84849,84849,mi,27,1,left_hand,0,1,train_geometry,50,32
84850,84850,mi,27,1,left_hand,0,1,train_geometry,50,32
84851,84851,mi,27,1,left_hand,0,1,train_geometry,50,32
84853,84853,mi,27,1,left_hand,0,1,train_geometry,50,32
84854,84854,mi,27,1,left_hand,0,1,train_geometry,50,32
84855,84855,mi,27,1,left_hand,0,1,train_geometry,50,32
84858,84858,mi,27,1,right_hand,0,1,train_geometry,50,32
84859,84859,mi,27,1,right_hand,0,1,train_geometry,50,32
84861,84861,mi,27,1,right_hand,0,1,train_geometry,50,32
84862,84862,mi,27,1,right_hand,0,1,train_geometry,50,32
84863,84863,mi,27,1,left_hand,0,1,train_geometry,50,32
84866,84866,mi,27,1,left_hand,0,1,train_geometry,50,32
84867,84867,mi,27,1,left_hand,0,1,train_geometry,50,32
84868,84868,mi,27,1,right_hand,0,1,train_geometry,50,32
84870,84870,mi,27,1,left_hand,0,1,train_geometry,50,32
84871,84871,mi,27,1,right_hand,0,1,train_geometry,50,32
84872,84872,mi,27,1,left_hand,0,1,train_geometry,50,32
84873,84873,mi,27,1,right_hand,0,1,train_geometry,50,32
84874,84874,mi,27,1,right_hand,0,1,train_geometry,50,32
84876,84876,mi,27,1,left_hand,0,1,train_geometry,50,32
84877,84877,mi,27,1,left_hand,0,1,train_geometry,50,32
84878,84878,mi,27,1,right_hand,0,1,train_geometry,50,32
84879,84879,mi,27,1,right_hand,0,1,train_geometry,50,32
84881,84881,mi,27,1,right_hand,0,1,train_geometry,50,32
84882,84882,mi,27,1,right_hand,0,1,train_geometry,50,32
84883,84883,mi,27,1,left_hand,0,1,train_geometry,50,32
84884,84884,mi,27,1,right_hand,0,1,train_geometry,50,32
84890,84890,mi,27,1,left_hand,0,1,train_geometry,50,32
84892,84892,mi,27,1,left_hand,0,1,train_geometry,50,32
84893,84893,mi,27,1,right_hand,0,1,train_geometry,50,32
84894,84894,mi,27,1,left_hand,0,1,train_geometry,50,32
84897,84897,mi,27,1,right_hand,0,1,train_geometry,50,32
84898,84898,mi,27,1,left_hand,0,1,train_geometry,50,32
84901,84901,mi,27,1,right_hand,0,1,train_geometry,50,32
84902,84902,mi,27,1,left_hand,0,1,train_geometry,50,32
84905,84905,mi,27,1,right_hand,0,1,train_geometry,50,32
84907,84907,mi,27,1,left_hand,0,1,train_geometry,50,32
84909,84909,mi,27,1,right_hand,0,1,train_geometry,50,32
84910,84910,mi,27,1,right_hand,0,1,train_geometry,50,32
84911,84911,mi,27,1,left_hand,0,1,train_geometry,50,32
84912,84912,mi,27,1,right_hand,0,1,train_geometry,50,32
84915,84915,mi,27,1,right_hand,0,1,train_geometry,50,32
84916,84916,mi,27,1,left_hand,0,1,train_geometry,50,32
86999,86999,mi,27,2,left_hand,0,1,train_geometry,50,32
87000,87000,mi,27,2,right_hand,0,1,train_geometry,50,32
87002,87002,mi,27,2,left_hand,0,1,train_geometry,50,32
87003,87003,mi,27,2,right_hand,0,1,train_geometry,50,32
87004,87004,mi,27,2,right_hand,0,1,train_geometry,50,32
87005,87005,mi,27,2,left_hand,0,1,train_geometry,50,32
87007,87007,mi,27,2,left_hand,0,1,train_geometry,50,32
87009,87009,mi,27,2,right_hand,0,1,train_geometry,50,32
87010,87010,mi,27,2,right_hand,0,1,train_geometry,50,32
87011,87011,mi,27,2,left_hand,0,1,train_geometry,50,32
87012,87012,mi,27,2,left_hand,0,1,train_geometry,50,32
87013,87013,mi,27,2,right_hand,0,1,train_geometry,50,32
87014,87014,mi,27,2,left_hand,0,1,train_geometry,50,32
87015,87015,mi,27,2,left_hand,0,1,train_geometry,50,32
87016,87016,mi,27,2,left_hand,0,1,train_geometry,50,32
87018,87018,mi,27,2,right_hand,0,1,train_geometry,50,32
87021,87021,mi,27,2,right_hand,0,1,train_geometry,50,32
87022,87022,mi,27,2,right_hand,0,1,train_geometry,50,32
87025,87025,mi,27,2,right_hand,0,1,train_geometry,50,32
87026,87026,mi,27,2,left_hand,0,1,train_geometry,50,32
87027,87027,mi,27,2,left_hand,0,1,train_geometry,50,32
87028,87028,mi,27,2,right_hand,0,1,train_geometry,50,32
87029,87029,mi,27,2,left_hand,0,1,train_geometry,50,32
87030,87030,mi,27,2,right_hand,0,1,train_geometry,50,32
87031,87031,mi,27,2,left_hand,0,1,train_geometry,50,32
87032,87032,mi,27,2,right_hand,0,1,train_geometry,50,32
87033,87033,mi,27,2,right_hand,0,1,train_geometry,50,32
87034,87034,mi,27,2,left_hand,0,1,train_geometry,50,32
87035,87035,mi,27,2,left_hand,0,1,train_geometry,50,32
87036,87036,mi,27,2,right_hand,0,1,train_geometry,50,32
87038,87038,mi,27,2,left_hand,0,1,train_geometry,50,32
87039,87039,mi,27,2,left_hand,0,1,train_geometry,50,32
87042,87042,mi,27,2,left_hand,0,1,train_geometry,50,32
87043,87043,mi,27,2,right_hand,0,1,train_geometry,50,32
87046,87046,mi,27,2,left_hand,0,1,train_geometry,50,32
87048,87048,mi,27,2,left_hand,0,1,train_geometry,50,32
87049,87049,mi,27,2,left_hand,0,1,train_geometry,50,32
87052,87052,mi,27,2,right_hand,0,1,train_geometry,50,32
87054,87054,mi,27,2,left_hand,0,1,train_geometry,50,32
87055,87055,mi,27,2,right_hand,0,1,train_geometry,50,32
87056,87056,mi,27,2,right_hand,0,1,train_geometry,50,32
87059,87059,mi,27,2,right_hand,0,1,train_geometry,50,32
87063,87063,mi,27,2,right_hand,0,1,train_geometry,50,32
87067,87067,mi,27,2,left_hand,0,1,train_geometry,50,32
87068,87068,mi,27,2,right_hand,0,1,train_geometry,50,32
87069,87069,mi,27,2,left_hand,0,1,train_geometry,50,32
87070,87070,mi,27,2,right_hand,0,1,train_geometry,50,32
87071,87071,mi,27,2,right_hand,0,1,train_geometry,50,32
87072,87072,mi,27,2,right_hand,0,1,train_geometry,50,32
87073,87073,mi,27,2,left_hand,0,1,train_geometry,50,32
87075,87075,mi,27,2,left_hand,0,1,train_geometry,50,32
87076,87076,mi,27,2,left_hand,0,1,train_geometry,50,32
87077,87077,mi,27,2,right_hand,0,1,train_geometry,50,32
87079,87079,mi,27,2,right_hand,0,1,train_geometry,50,32
87082,87082,mi,27,2,right_hand,0,1,train_geometry,50,32
87083,87083,mi,27,2,left_hand,0,1,train_geometry,50,32
87084,87084,mi,27,2,right_hand,0,1,train_geometry,50,32
87085,87085,mi,27,2,left_hand,0,1,train_geometry,50,32
87088,87088,mi,27,2,right_hand,0,1,train_geometry,50,32
87090,87090,mi,27,2,right_hand,0,1,train_geometry,50,32
87091,87091,mi,27,2,left_hand,0,1,train_geometry,50,32
87092,87092,mi,27,2,right_hand,0,1,train_geometry,50,32
87093,87093,mi,27,2,left_hand,0,1,train_geometry,50,32
87096,87096,mi,27,2,left_hand,0,1,train_geometry,50,32
93539,93539,mi,29,1,left_hand,0,1,train_geometry,50,32
93540,93540,mi,29,1,right_hand,0,1,train_geometry,50,32
93541,93541,mi,29,1,left_hand,0,1,train_geometry,50,32
93545,93545,mi,29,1,left_hand,0,1,train_geometry,50,32
93546,93546,mi,29,1,right_hand,0,1,train_geometry,50,32
93547,93547,mi,29,1,left_hand,0,1,train_geometry,50,32
93550,93550,mi,29,1,right_hand,0,1,train_geometry,50,32
93552,93552,mi,29,1,left_hand,0,1,train_geometry,50,32
93553,93553,mi,29,1,right_hand,0,1,train_geometry,50,32
93554,93554,mi,29,1,left_hand,0,1,train_geometry,50,32
93555,93555,mi,29,1,left_hand,0,1,train_geometry,50,32
93556,93556,mi,29,1,left_hand,0,1,train_geometry,50,32
93557,93557,mi,29,1,left_hand,0,1,train_geometry,50,32
93558,93558,mi,29,1,right_hand,0,1,train_geometry,50,32
93559,93559,mi,29,1,right_hand,0,1,train_geometry,50,32
93560,93560,mi,29,1,left_hand,0,1,train_geometry,50,32
93562,93562,mi,29,1,right_hand,0,1,train_geometry,50,32
93563,93563,mi,29,1,right_hand,0,1,train_geometry,50,32
93564,93564,mi,29,1,left_hand,0,1,train_geometry,50,32
93565,93565,mi,29,1,right_hand,0,1,train_geometry,50,32
93567,93567,mi,29,1,left_hand,0,1,train_geometry,50,32
93570,93570,mi,29,1,right_hand,0,1,train_geometry,50,32
93571,93571,mi,29,1,left_hand,0,1,train_geometry,50,32
93572,93572,mi,29,1,right_hand,0,1,train_geometry,50,32
93573,93573,mi,29,1,right_hand,0,1,train_geometry,50,32
93574,93574,mi,29,1,left_hand,0,1,train_geometry,50,32
93575,93575,mi,29,1,left_hand,0,1,train_geometry,50,32
93577,93577,mi,29,1,left_hand,0,1,train_geometry,50,32
93580,93580,mi,29,1,left_hand,0,1,train_geometry,50,32
93581,93581,mi,29,1,right_hand,0,1,train_geometry,50,32
93582,93582,mi,29,1,left_hand,0,1,train_geometry,50,32
93586,93586,mi,29,1,left_hand,0,1,train_geometry,50,32
93587,93587,mi,29,1,right_hand,0,1,train_geometry,50,32
93588,93588,mi,29,1,left_hand,0,1,train_geometry,50,32
93590,93590,mi,29,1,left_hand,0,1,train_geometry,50,32
93592,93592,mi,29,1,right_hand,0,1,train_geometry,50,32
93593,93593,mi,29,1,left_hand,0,1,train_geometry,50,32
93595,93595,mi,29,1,right_hand,0,1,train_geometry,50,32
93596,93596,mi,29,1,right_hand,0,1,train_geometry,50,32
93597,93597,mi,29,1,left_hand,0,1,train_geometry,50,32
93598,93598,mi,29,1,left_hand,0,1,train_geometry,50,32
93599,93599,mi,29,1,right_hand,0,1,train_geometry,50,32
93604,93604,mi,29,1,right_hand,0,1,train_geometry,50,32
93605,93605,mi,29,1,right_hand,0,1,train_geometry,50,32
93608,93608,mi,29,1,right_hand,0,1,train_geometry,50,32
93610,93610,mi,29,1,right_hand,0,1,train_geometry,50,32
93613,93613,mi,29,1,left_hand,0,1,train_geometry,50,32
93615,93615,mi,29,1,left_hand,0,1,train_geometry,50,32
93616,93616,mi,29,1,left_hand,0,1,train_geometry,50,32
93617,93617,mi,29,1,right_hand,0,1,train_geometry,50,32
93618,93618,mi,29,1,right_hand,0,1,train_geometry,50,32
93619,93619,mi,29,1,right_hand,0,1,train_geometry,50,32
93620,93620,mi,29,1,left_hand,0,1,train_geometry,50,32
93621,93621,mi,29,1,right_hand,0,1,train_geometry,50,32
93622,93622,mi,29,1,right_hand,0,1,train_geometry,50,32
93624,93624,mi,29,1,right_hand,0,1,train_geometry,50,32
93625,93625,mi,29,1,left_hand,0,1,train_geometry,50,32
93626,93626,mi,29,1,right_hand,0,1,train_geometry,50,32
93627,93627,mi,29,1,right_hand,0,1,train_geometry,50,32
93629,93629,mi,29,1,right_hand,0,1,train_geometry,50,32
93631,93631,mi,29,1,left_hand,0,1,train_geometry,50,32
93633,93633,mi,29,1,left_hand,0,1,train_geometry,50,32
93636,93636,mi,29,1,left_hand,0,1,train_geometry,50,32
93637,93637,mi,29,1,right_hand,0,1,train_geometry,50,32
95719,95719,mi,29,2,left_hand,0,1,train_geometry,50,32
95720,95720,mi,29,2,right_hand,0,1,train_geometry,50,32
95721,95721,mi,29,2,left_hand,0,1,train_geometry,50,32
95722,95722,mi,29,2,left_hand,0,1,train_geometry,50,32
95724,95724,mi,29,2,right_hand,0,1,train_geometry,50,32
95727,95727,mi,29,2,left_hand,0,1,train_geometry,50,32
95728,95728,mi,29,2,left_hand,0,1,train_geometry,50,32
95729,95729,mi,29,2,right_hand,0,1,train_geometry,50,32
95731,95731,mi,29,2,left_hand,0,1,train_geometry,50,32
95732,95732,mi,29,2,left_hand,0,1,train_geometry,50,32
95733,95733,mi,29,2,right_hand,0,1,train_geometry,50,32
95734,95734,mi,29,2,left_hand,0,1,train_geometry,50,32
95736,95736,mi,29,2,left_hand,0,1,train_geometry,50,32
95739,95739,mi,29,2,right_hand,0,1,train_geometry,50,32
95740,95740,mi,29,2,left_hand,0,1,train_geometry,50,32
95742,95742,mi,29,2,right_hand,0,1,train_geometry,50,32
95743,95743,mi,29,2,right_hand,0,1,train_geometry,50,32
95744,95744,mi,29,2,left_hand,0,1,train_geometry,50,32
95745,95745,mi,29,2,right_hand,0,1,train_geometry,50,32
95746,95746,mi,29,2,left_hand,0,1,train_geometry,50,32
95747,95747,mi,29,2,left_hand,0,1,train_geometry,50,32
95748,95748,mi,29,2,right_hand,0,1,train_geometry,50,32
95749,95749,mi,29,2,left_hand,0,1,train_geometry,50,32
95750,95750,mi,29,2,right_hand,0,1,train_geometry,50,32
95752,95752,mi,29,2,right_hand,0,1,train_geometry,50,32
95754,95754,mi,29,2,left_hand,0,1,train_geometry,50,32
95755,95755,mi,29,2,left_hand,0,1,train_geometry,50,32
95756,95756,mi,29,2,right_hand,0,1,train_geometry,50,32
95757,95757,mi,29,2,left_hand,0,1,train_geometry,50,32
95759,95759,mi,29,2,left_hand,0,1,train_geometry,50,32
95761,95761,mi,29,2,right_hand,0,1,train_geometry,50,32
95766,95766,mi,29,2,left_hand,0,1,train_geometry,50,32
95767,95767,mi,29,2,right_hand,0,1,train_geometry,50,32
95768,95768,mi,29,2,left_hand,0,1,train_geometry,50,32
95769,95769,mi,29,2,left_hand,0,1,train_geometry,50,32
95770,95770,mi,29,2,left_hand,0,1,train_geometry,50,32
95771,95771,mi,29,2,left_hand,0,1,train_geometry,50,32
95772,95772,mi,29,2,right_hand,0,1,train_geometry,50,32
95774,95774,mi,29,2,left_hand,0,1,train_geometry,50,32
95775,95775,mi,29,2,right_hand,0,1,train_geometry,50,32
95777,95777,mi,29,2,left_hand,0,1,train_geometry,50,32
95780,95780,mi,29,2,right_hand,0,1,train_geometry,50,32
95781,95781,mi,29,2,left_hand,0,1,train_geometry,50,32
95783,95783,mi,29,2,right_hand,0,1,train_geometry,50,32
95785,95785,mi,29,2,right_hand,0,1,train_geometry,50,32
95786,95786,mi,29,2,left_hand,0,1,train_geometry,50,32
95788,95788,mi,29,2,right_hand,0,1,train_geometry,50,32
95791,95791,mi,29,2,right_hand,0,1,train_geometry,50,32
95792,95792,mi,29,2,right_hand,0,1,train_geometry,50,32
95793,95793,mi,29,2,left_hand,0,1,train_geometry,50,32
95799,95799,mi,29,2,right_hand,0,1,train_geometry,50,32
95800,95800,mi,29,2,left_hand,0,1,train_geometry,50,32
95801,95801,mi,29,2,right_hand,0,1,train_geometry,50,32
95803,95803,mi,29,2,left_hand,0,1,train_geometry,50,32
95805,95805,mi,29,2,left_hand,0,1,train_geometry,50,32
95806,95806,mi,29,2,right_hand,0,1,train_geometry,50,32
95807,95807,mi,29,2,right_hand,0,1,train_geometry,50,32
95808,95808,mi,29,2,right_hand,0,1,train_geometry,50,32
95809,95809,mi,29,2,right_hand,0,1,train_geometry,50,32
95810,95810,mi,29,2,right_hand,0,1,train_geometry,50,32
95812,95812,mi,29,2,right_hand,0,1,train_geometry,50,32
95813,95813,mi,29,2,left_hand,0,1,train_geometry,50,32
95815,95815,mi,29,2,right_hand,0,1,train_geometry,50,32
95818,95818,mi,29,2,right_hand,0,1,train_geometry,50,32
102259,102259,mi,30,1,left_hand,0,1,train_geometry,50,32
102262,102262,mi,30,1,left_hand,0,1,train_geometry,50,32
102264,102264,mi,30,1,right_hand,0,1,train_geometry,50,32
102265,102265,mi,30,1,left_hand,0,1,train_geometry,50,32
102266,102266,mi,30,1,right_hand,0,1,train_geometry,50,32
102269,102269,mi,30,1,right_hand,0,1,train_geometry,50,32
102270,102270,mi,30,1,right_hand,0,1,train_geometry,50,32
102271,102271,mi,30,1,left_hand,0,1,train_geometry,50,32
102272,102272,mi,30,1,left_hand,0,1,train_geometry,50,32
102273,102273,mi,30,1,right_hand,0,1,train_geometry,50,32
102274,102274,mi,30,1,left_hand,0,1,train_geometry,50,32
102275,102275,mi,30,1,left_hand,0,1,train_geometry,50,32
102276,102276,mi,30,1,left_hand,0,1,train_geometry,50,32
102278,102278,mi,30,1,right_hand,0,1,train_geometry,50,32
102279,102279,mi,30,1,right_hand,0,1,train_geometry,50,32
102280,102280,mi,30,1,left_hand,0,1,train_geometry,50,32
102282,102282,mi,30,1,right_hand,0,1,train_geometry,50,32
102284,102284,mi,30,1,left_hand,0,1,train_geometry,50,32
102285,102285,mi,30,1,right_hand,0,1,train_geometry,50,32
