frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
91392,91392,mi,28,2,right_hand,1,1,train_geometry,50,32
91396,91396,mi,28,2,right_hand,1,1,train_geometry,50,32
91397,91397,mi,28,2,left_hand,1,1,train_geometry,50,32
91398,91398,mi,28,2,left_hand,1,1,train_geometry,50,32
91399,91399,mi,28,2,left_hand,1,1,train_geometry,50,32
91400,91400,mi,28,2,left_hand,1,1,train_geometry,50,32
91401,91401,mi,28,2,right_hand,1,1,train_geometry,50,32
91405,91405,mi,28,2,left_hand,1,1,train_geometry,50,32
91406,91406,mi,28,2,left_hand,1,1,train_geometry,50,32
91407,91407,mi,28,2,right_hand,1,1,train_geometry,50,32
91408,91408,mi,28,2,left_hand,1,1,train_geometry,50,32
91410,91410,mi,28,2,left_hand,1,1,train_geometry,50,32
91411,91411,mi,28,2,left_hand,1,1,train_geometry,50,32
91412,91412,mi,28,2,right_hand,1,1,train_geometry,50,32
91414,91414,mi,28,2,left_hand,1,1,train_geometry,50,32
91415,91415,mi,28,2,right_hand,1,1,train_geometry,50,32
91416,91416,mi,28,2,right_hand,1,1,train_geometry,50,32
91417,91417,mi,28,2,left_hand,1,1,train_geometry,50,32
91419,91419,mi,28,2,right_hand,1,1,train_geometry,50,32
91424,91424,mi,28,2,right_hand,1,1,train_geometry,50,32
91426,91426,mi,28,2,left_hand,1,1,train_geometry,50,32
91427,91427,mi,28,2,left_hand,1,1,train_geometry,50,32
91428,91428,mi,28,2,right_hand,1,1,train_geometry,50,32
91430,91430,mi,28,2,right_hand,1,1,train_geometry,50,32
91432,91432,mi,28,2,right_hand,1,1,train_geometry,50,32
91433,91433,mi,28,2,left_hand,1,1,train_geometry,50,32
91434,91434,mi,28,2,right_hand,1,1,train_geometry,50,32
91437,91437,mi,28,2,right_hand,1,1,train_geometry,50,32
91438,91438,mi,28,2,right_hand,1,1,train_geometry,50,32
91439,91439,mi,28,2,right_hand,1,1,train_geometry,50,32
91442,91442,mi,28,2,right_hand,1,1,train_geometry,50,32
91443,91443,mi,28,2,left_hand,1,1,train_geometry,50,32
91445,91445,mi,28,2,left_hand,1,1,train_geometry,50,32
91447,91447,mi,28,2,right_hand,1,1,train_geometry,50,32
91448,91448,mi,28,2,right_hand,1,1,train_geometry,50,32
91449,91449,mi,28,2,right_hand,1,1,train_geometry,50,32
91452,91452,mi,28,2,right_hand,1,1,train_geometry,50,32
91453,91453,mi,28,2,left_hand,1,1,train_geometry,50,32
91454,91454,mi,28,2,left_hand,1,1,train_geometry,50,32
91456,91456,mi,28,2,left_hand,1,1,train_geometry,50,32
91457,91457,mi,28,2,right_hand,1,1,train_geometry,50,32
91458,91458,mi,28,2,right_hand,1,1,train_geometry,50,32
93539,93539,mi,29,1,left_hand,1,1,train_geometry,50,32
93541,93541,mi,29,1,left_hand,1,1,train_geometry,50,32
93542,93542,mi,29,1,left_hand,1,1,train_geometry,50,32
93544,93544,mi,29,1,right_hand,1,1,train_geometry,50,32
93545,93545,mi,29,1,left_hand,1,1,train_geometry,50,32
93546,93546,mi,29,1,right_hand,1,1,train_geometry,50,32
93547,93547,mi,29,1,left_hand,1,1,train_geometry,50,32
93548,93548,mi,29,1,left_hand,1,1,train_geometry,50,32
93549,93549,mi,29,1,right_hand,1,1,train_geometry,50,32
93550,93550,mi,29,1,right_hand,1,1,train_geometry,50,32
93552,93552,mi,29,1,left_hand,1,1,train_geometry,50,32
93553,93553,mi,29,1,right_hand,1,1,train_geometry,50,32
93555,93555,mi,29,1,left_hand,1,1,train_geometry,50,32
93557,93557,mi,29,1,left_hand,1,1,train_geometry,50,32
93558,93558,mi,29,1,right_hand,1,1,train_geometry,50,32
93559,93559,mi,29,1,right_hand,1,1,train_geometry,50,32
93560,93560,mi,29,1,left_hand,1,1,train_geometry,50,32
93563,93563,mi,29,1,right_hand,1,1,train_geometry,50,32
93566,93566,mi,29,1,left_hand,1,1,train_geometry,50,32
93567,93567,mi,29,1,left_hand,1,1,train_geometry,50,32
93568,93568,mi,29,1,right_hand,1,1,train_geometry,50,32
93572,93572,mi,29,1,right_hand,1,1,train_geometry,50,32
93576,93576,mi,29,1,right_hand,1,1,train_geometry,50,32
93577,93577,mi,29,1,left_hand,1,1,train_geometry,50,32
93578,93578,mi,29,1,left_hand,1,1,train_geometry,50,32
93579,93579,mi,29,1,left_hand,1,1,train_geometry,50,32
93580,93580,mi,29,1,left_hand,1,1,train_geometry,50,32
93582,93582,mi,29,1,left_hand,1,1,train_geometry,50,32
93583,93583,mi,29,1,right_hand,1,1,train_geometry,50,32
93585,93585,mi,29,1,left_hand,1,1,train_geometry,50,32
93586,93586,mi,29,1,left_hand,1,1,train_geometry,50,32
93589,93589,mi,29,1,left_hand,1,1,train_geometry,50,32
93590,93590,mi,29,1,left_hand,1,1,train_geometry,50,32
93592,93592,mi,29,1,right_hand,1,1,train_geometry,50,32
93594,93594,mi,29,1,left_hand,1,1,train_geometry,50,32
93595,93595,mi,29,1,right_hand,1,1,train_geometry,50,32
93598,93598,mi,29,1,left_hand,1,1,train_geometry,50,32
93599,93599,mi,29,1,right_hand,1,1,train_geometry,50,32
93600,93600,mi,29,1,right_hand,1,1,train_geometry,50,32
93603,93603,mi,29,1,right_hand,1,1,train_geometry,50,32
93604,93604,mi,29,1,right_hand,1,1,train_geometry,50,32
93605,93605,mi,29,1,right_hand,1,1,train_geometry,50,32
93606,93606,mi,29,1,left_hand,1,1,train_geometry,50,32
93607,93607,mi,29,1,left_hand,1,1,train_geometry,50,32
93608,93608,mi,29,1,right_hand,1,1,train_geometry,50,32
93609,93609,mi,29,1,left_hand,1,1,train_geometry,50,32
93612,93612,mi,29,1,right_hand,1,1,train_geometry,50,32
93614,93614,mi,29,1,right_hand,1,1,train_geometry,50,32
93615,93615,mi,29,1,left_hand,1,1,train_geometry,50,32
93616,93616,mi,29,1,left_hand,1,1,train_geometry,50,32
93617,93617,mi,29,1,right_hand,1,1,train_geometry,50,32
93619,93619,mi,29,1,right_hand,1,1,train_geometry,50,32
93621,93621,mi,29,1,right_hand,1,1,train_geometry,50,32
93623,93623,mi,29,1,left_hand,1,1,train_geometry,50,32
93624,93624,mi,29,1,right_hand,1,1,train_geometry,50,32
93625,93625,mi,29,1,left_hand,1,1,train_geometry,50,32
93626,93626,mi,29,1,right_hand,1,1,train_geometry,50,32
93627,93627,mi,29,1,right_hand,1,1,train_geometry,50,32
93632,93632,mi,29,1,right_hand,1,1,train_geometry,50,32
93633,93633,mi,29,1,left_hand,1,1,train_geometry,50,32
93634,93634,mi,29,1,left_hand,1,1,train_geometry,50,32
93635,93635,mi,29,1,right_hand,1,1,train_geometry,50,32
93637,93637,mi,29,1,right_hand,1,1,train_geometry,50,32
93638,93638,mi,29,1,right_hand,1,1,train_geometry,50,32
95719,95719,mi,29,2,left_hand,1,1,train_geometry,50,32
95720,95720,mi,29,2,right_hand,1,1,train_geometry,50,32
95721,95721,mi,29,2,left_hand,1,1,train_geometry,50,32
95723,95723,mi,29,2,right_hand,1,1,train_geometry,50,32
95724,95724,mi,29,2,right_hand,1,1,train_geometry,50,32
95726,95726,mi,29,2,right_hand,1,1,train_geometry,50,32
95727,95727,mi,29,2,left_hand,1,1,train_geometry,50,32
95729,95729,mi,29,2,right_hand,1,1,train_geometry,50,32
95732,95732,mi,29,2,left_hand,1,1,train_geometry,50,32
95733,95733,mi,29,2,right_hand,1,1,train_geometry,50,32
95737,95737,mi,29,2,left_hand,1,1,train_geometry,50,32
95738,95738,mi,29,2,right_hand,1,1,train_geometry,50,32
95739,95739,mi,29,2,right_hand,1,1,train_geometry,50,32
95740,95740,mi,29,2,left_hand,1,1,train_geometry,50,32
95742,95742,mi,29,2,right_hand,1,1,train_geometry,50,32
95743,95743,mi,29,2,right_hand,1,1,train_geometry,50,32
95744,95744,mi,29,2,left_hand,1,1,train_geometry,50,32
95748,95748,mi,29,2,right_hand,1,1,train_geometry,50,32
95749,95749,mi,29,2,left_hand,1,1,train_geometry,50,32
95751,95751,mi,29,2,left_hand,1,1,train_geometry,50,32
95754,95754,mi,29,2,left_hand,1,1,train_geometry,50,32
95755,95755,mi,29,2,left_hand,1,1,train_geometry,50,32
95756,95756,mi,29,2,right_hand,1,1,train_geometry,50,32
95758,95758,mi,29,2,left_hand,1,1,train_geometry,50,32
95759,95759,mi,29,2,left_hand,1,1,train_geometry,50,32
95760,95760,mi,29,2,left_hand,1,1,train_geometry,50,32
95761,95761,mi,29,2,right_hand,1,1,train_geometry,50,32
95763,95763,mi,29,2,right_hand,1,1,train_geometry,50,32
95765,95765,mi,29,2,left_hand,1,1,train_geometry,50,32
95769,95769,mi,29,2,left_hand,1,1,train_geometry,50,32
95770,95770,mi,29,2,left_hand,1,1,train_geometry,50,32
95772,95772,mi,29,2,right_hand,1,1,train_geometry,50,32
95773,95773,mi,29,2,left_hand,1,1,train_geometry,50,32
95774,95774,mi,29,2,left_hand,1,1,train_geometry,50,32
95775,95775,mi,29,2,right_hand,1,1,train_geometry,50,32
95776,95776,mi,29,2,right_hand,1,1,train_geometry,50,32
95778,95778,mi,29,2,left_hand,1,1,train_geometry,50,32
95780,95780,mi,29,2,right_hand,1,1,train_geometry,50,32
95781,95781,mi,29,2,left_hand,1,1,train_geometry,50,32
95782,95782,mi,29,2,right_hand,1,1,train_geometry,50,32
95784,95784,mi,29,2,right_hand,1,1,train_geometry,50,32
95786,95786,mi,29,2,left_hand,1,1,train_geometry,50,32
95787,95787,mi,29,2,left_hand,1,1,train_geometry,50,32
95789,95789,mi,29,2,left_hand,1,1,train_geometry,50,32
95790,95790,mi,29,2,right_hand,1,1,train_geometry,50,32
95792,95792,mi,29,2,right_hand,1,1,train_geometry,50,32
95793,95793,mi,29,2,left_hand,1,1,train_geometry,50,32
95794,95794,mi,29,2,right_hand,1,1,train_geometry,50,32
95795,95795,mi,29,2,left_hand,1,1,train_geometry,50,32
95796,95796,mi,29,2,left_hand,1,1,train_geometry,50,32
95798,95798,mi,29,2,right_hand,1,1,train_geometry,50,32
95801,95801,mi,29,2,right_hand,1,1,train_geometry,50,32
95802,95802,mi,29,2,right_hand,1,1,train_geometry,50,32
95803,95803,mi,29,2,left_hand,1,1,train_geometry,50,32
95804,95804,mi,29,2,right_hand,1,1,train_geometry,50,32
95805,95805,mi,29,2,left_hand,1,1,train_geometry,50,32
95807,95807,mi,29,2,right_hand,1,1,train_geometry,50,32
95808,95808,mi,29,2,right_hand,1,1,train_geometry,50,32
95809,95809,mi,29,2,right_hand,1,1,train_geometry,50,32
95811,95811,mi,29,2,left_hand,1,1,train_geometry,50,32
95812,95812,mi,29,2,right_hand,1,1,train_geometry,50,32
95813,95813,mi,29,2,left_hand,1,1,train_geometry,50,32
95815,95815,mi,29,2,right_hand,1,1,train_geometry,50,32
95816,95816,mi,29,2,left_hand,1,1,train_geometry,50,32
102259,102259,mi,30,1,left_hand,1,1,train_geometry,50,32
102260,102260,mi,30,1,right_hand,1,1,train_geometry,50,32
102262,102262,mi,30,1,left_hand,1,1,train_geometry,50,32
102264,102264,mi,30,1,right_hand,1,1,train_geometry,50,32
102265,102265,mi,30,1,left_hand,1,1,train_geometry,50,32
102266,102266,mi,30,1,right_hand,1,1,train_geometry,50,32
102268,102268,mi,30,1,left_hand,1,1,train_geometry,50,32
102269,102269,mi,30,1,right_hand,1,1,train_geometry,50,32
102271,102271,mi,30,1,left_hand,1,1,train_geometry,50,32
102272,102272,mi,30,1,left_hand,1,1,train_geometry,50,32
102273,102273,mi,30,1,right_hand,1,1,train_geometry,50,32
102274,102274,mi,30,1,left_hand,1,1,train_geometry,50,32
102275,102275,mi,30,1,left_hand,1,1,train_geometry,50,32
102277,102277,mi,30,1,left_hand,1,1,train_geometry,50,32
102279,102279,mi,30,1,right_hand,1,1,train_geometry,50,32
102280,102280,mi,30,1,left_hand,1,1,train_geometry,50,32
102281,102281,mi,30,1,right_hand,1,1,train_geometry,50,32
102282,102282,mi,30,1,right_hand,1,1,train_geometry,50,32
102285,102285,mi,30,1,right_hand,1,1,train_geometry,50,32
102287,102287,mi,30,1,left_hand,1,1,train_geometry,50,32
102288,102288,mi,30,1,right_hand,1,1,train_geometry,50,32
102289,102289,mi,30,1,left_hand,1,1,train_geometry,50,32
102291,102291,mi,30,1,left_hand,1,1,train_geometry,50,32
102295,102295,mi,30,1,left_hand,1,1,train_geometry,50,32
102298,102298,mi,30,1,left_hand,1,1,train_geometry,50,32
102299,102299,mi,30,1,left_hand,1,1,train_geometry,50,32
102300,102300,mi,30,1,left_hand,1,1,train_geometry,50,32
102301,102301,mi,30,1,right_hand,1,1,train_geometry,50,32
102302,102302,mi,30,1,left_hand,1,1,train_geometry,50,32
102308,102308,mi,30,1,left_hand,1,1,train_geometry,50,32
102310,102310,mi,30,1,left_hand,1,1,train_geometry,50,32
102311,102311,mi,30,1,left_hand,1,1,train_geometry,50,32
102312,102312,mi,30,1,right_hand,1,1,train_geometry,50,32
102313,102313,mi,30,1,left_hand,1,1,train_geometry,50,32
102315,102315,mi,30,1,right_hand,1,1,train_geometry,50,32
102317,102317,mi,30,1,left_hand,1,1,train_geometry,50,32
102318,102318,mi,30,1,left_hand,1,1,train_geometry,50,32
102319,102319,mi,30,1,right_hand,1,1,train_geometry,50,32
102320,102320,mi,30,1,right_hand,1,1,train_geometry,50,32
102321,102321,mi,30,1,left_hand,1,1,train_geometry,50,32
102322,102322,mi,30,1,right_hand,1,1,train_geometry,50,32
102323,102323,mi,30,1,right_hand,1,1,train_geometry,50,32
102325,102325,mi,30,1,right_hand,1,1,train_geometry,50,32
102328,102328,mi,30,1,right_hand,1,1,train_geometry,50,32
102330,102330,mi,30,1,right_hand,1,1,train_geometry,50,32
102331,102331,mi,30,1,right_hand,1,1,train_geometry,50,32
102332,102332,mi,30,1,right_hand,1,1,train_geometry,50,32
102333,102333,mi,30,1,left_hand,1,1,train_geometry,50,32
102335,102335,mi,30,1,left_hand,1,1,train_geometry,50,32
102336,102336,mi,30,1,left_hand,1,1,train_geometry,50,32
102337,102337,mi,30,1,right_hand,1,1,train_geometry,50,32
102338,102338,mi,30,1,right_hand,1,1,train_geometry,50,32
102341,102341,mi,30,1,right_hand,1,1,train_geometry,50,32
102344,102344,mi,30,1,right_hand,1,1,train_geometry,50,32
102345,102345,mi,30,1,left_hand,1,1,train_geometry,50,32
102346,102346,mi,30,1,right_hand,1,1,train_geometry,50,32
102347,102347,mi,30,1,right_hand,1,1,train_geometry,50,32
102349,102349,mi,30,1,right_hand,1,1,train_geometry,50,32
102350,102350,mi,30,1,right_hand,1,1,train_geometry,50,32
102351,102351,mi,30,1,left_hand,1,1,train_geometry,50,32
102354,102354,mi,30,1,left_hand,1,1,train_geometry,50,32
102356,102356,mi,30,1,left_hand,1,1,train_geometry,50,32
102357,102357,mi,30,1,right_hand,1,1,train_geometry,50,32
102358,102358,mi,30,1,right_hand,1,1,train_geometry,50,32
104439,104439,mi,30,2,left_hand,1,1,train_geometry,50,32
104441,104441,mi,30,2,left_hand,1,1,train_geometry,50,32
104443,104443,mi,30,2,right_hand,1,1,train_geometry,50,32
104445,104445,mi,30,2,left_hand,1,1,train_geometry,50,32
104448,104448,mi,30,2,left_hand,1,1,train_geometry,50,32
104452,104452,mi,30,2,left_hand,1,1,train_geometry,50,32
104454,104454,mi,30,2,left_hand,1,1,train_geometry,50,32
104455,104455,mi,30,2,left_hand,1,1,train_geometry,50,32
104457,104457,mi,30,2,left_hand,1,1,train_geometry,50,32
104458,104458,mi,30,2,right_hand,1,1,train_geometry,50,32
104459,104459,mi,30,2,right_hand,1,1,train_geometry,50,32
104460,104460,mi,30,2,left_hand,1,1,train_geometry,50,32
104462,104462,mi,30,2,right_hand,1,1,train_geometry,50,32
104463,104463,mi,30,2,right_hand,1,1,train_geometry,50,32
104464,104464,mi,30,2,left_hand,1,1,train_geometry,50,32
104465,104465,mi,30,2,right_hand,1,1,train_geometry,50,32
104466,104466,mi,30,2,left_hand,1,1,train_geometry,50,32
104468,104468,mi,30,2,right_hand,1,1,train_geometry,50,32
104469,104469,mi,30,2,left_hand,1,1,train_geometry,50,32
104474,104474,mi,30,2,left_hand,1,1,train_geometry,50,32
104475,104475,mi,30,2,left_hand,1,1,train_geometry,50,32
104477,104477,mi,30,2,left_hand,1,1,train_geometry,50,32
104480,104480,mi,30,2,left_hand,1,1,train_geometry,50,32
104481,104481,mi,30,2,right_hand,1,1,train_geometry,50,32
104484,104484,mi,30,2,left_hand,1,1,train_geometry,50,32
104485,104485,mi,30,2,left_hand,1,1,train_geometry,50,32
104487,104487,mi,30,2,right_hand,1,1,train_geometry,50,32
104488,104488,mi,30,2,left_hand,1,1,train_geometry,50,32
104490,104490,mi,30,2,left_hand,1,1,train_geometry,50,32
104492,104492,mi,30,2,right_hand,1,1,train_geometry,50,32
104494,104494,mi,30,2,left_hand,1,1,train_geometry,50,32
104496,104496,mi,30,2,right_hand,1,1,train_geometry,50,32
104497,104497,mi,30,2,left_hand,1,1,train_geometry,50,32
104498,104498,mi,30,2,left_hand,1,1,train_geometry,50,32
104499,104499,mi,30,2,right_hand,1,1,train_geometry,50,32
104500,104500,mi,30,2,right_hand,1,1,train_geometry,50,32
104501,104501,mi,30,2,left_hand,1,1,train_geometry,50,32
104502,104502,mi,30,2,right_hand,1,1,train_geometry,50,32
104503,104503,mi,30,2,right_hand,1,1,train_geometry,50,32
104504,104504,mi,30,2,right_hand,1,1,train_geometry,50,32
104506,104506,mi,30,2,left_hand,1,1,train_geometry,50,32
104507,104507,mi,30,2,left_hand,1,1,train_geometry,50,32
104508,104508,mi,30,2,right_hand,1,1,train_geometry,50,32
104509,104509,mi,30,2,left_hand,1,1,train_geometry,50,32
104510,104510,mi,30,2,right_hand,1,1,train_geometry,50,32
104511,104511,mi,30,2,right_hand,1,1,train_geometry,50,32
104512,104512,mi,30,2,right_hand,1,1,train_geometry,50,32
104513,104513,mi,30,2,left_hand,1,1,train_geometry,50,32
104514,104514,mi,30,2,right_hand,1,1,train_geometry,50,32
104515,104515,mi,30,2,left_hand,1,1,train_geometry,50,32
104516,104516,mi,30,2,left_hand,1,1,train_geometry,50,32
104517,104517,mi,30,2,right_hand,1,1,train_geometry,50,32
104518,104518,mi,30,2,right_hand,1,1,train_geometry,50,32
104519,104519,mi,30,2,right_hand,1,1,train_geometry,50,32
104520,104520,mi,30,2,left_hand,1,1,train_geometry,50,32
104522,104522,mi,30,2,right_hand,1,1,train_geometry,50,32
104524,104524,mi,30,2,right_hand,1,1,train_geometry,50,32
104526,104526,mi,30,2,right_hand,1,1,train_geometry,50,32
104527,104527,mi,30,2,right_hand,1,1,train_geometry,50,32
104528,104528,mi,30,2,right_hand,1,1,train_geometry,50,32
104532,104532,mi,30,2,right_hand,1,1,train_geometry,50,32
104533,104533,mi,30,2,left_hand,1,1,train_geometry,50,32
104537,104537,mi,30,2,right_hand,1,1,train_geometry,50,32
104538,104538,mi,30,2,right_hand,1,1,train_geometry,50,32
106619,106619,mi,31,1,left_hand,1,1,train_geometry,50,32
106622,106622,mi,31,1,left_hand,1,1,train_geometry,50,32
106623,106623,mi,31,1,right_hand,1,1,train_geometry,50,32
106624,106624,mi,31,1,right_hand,1,1,train_geometry,50,32
106626,106626,mi,31,1,right_hand,1,1,train_geometry,50,32
106628,106628,mi,31,1,left_hand,1,1,train_geometry,50,32
106629,106629,mi,31,1,right_hand,1,1,train_geometry,50,32
106630,106630,mi,31,1,right_hand,1,1,train_geometry,50,32
106631,106631,mi,31,1,left_hand,1,1,train_geometry,50,32
106635,106635,mi,31,1,left_hand,1,1,train_geometry,50,32
106637,106637,mi,31,1,left_hand,1,1,train_geometry,50,32
106641,106641,mi,31,1,right_hand,1,1,train_geometry,50,32
106643,106643,mi,31,1,right_hand,1,1,train_geometry,50,32
106645,106645,mi,31,1,right_hand,1,1,train_geometry,50,32
106646,106646,mi,31,1,left_hand,1,1,train_geometry,50,32
106647,106647,mi,31,1,left_hand,1,1,train_geometry,50,32
106648,106648,mi,31,1,right_hand,1,1,train_geometry,50,32
106650,106650,mi,31,1,right_hand,1,1,train_geometry,50,32
106651,106651,mi,31,1,left_hand,1,1,train_geometry,50,32
106652,106652,mi,31,1,right_hand,1,1,train_geometry,50,32
106654,106654,mi,31,1,left_hand,1,1,train_geometry,50,32
106655,106655,mi,31,1,left_hand,1,1,train_geometry,50,32
106659,106659,mi,31,1,left_hand,1,1,train_geometry,50,32
106661,106661,mi,31,1,right_hand,1,1,train_geometry,50,32
106662,106662,mi,31,1,left_hand,1,1,train_geometry,50,32
106663,106663,mi,31,1,right_hand,1,1,train_geometry,50,32
106664,106664,mi,31,1,left_hand,1,1,train_geometry,50,32
106665,106665,mi,31,1,left_hand,1,1,train_geometry,50,32
106666,106666,mi,31,1,left_hand,1,1,train_geometry,50,32
106668,106668,mi,31,1,left_hand,1,1,train_geometry,50,32
106669,106669,mi,31,1,left_hand,1,1,train_geometry,50,32
106670,106670,mi,31,1,left_hand,1,1,train_geometry,50,32
106671,106671,mi,31,1,left_hand,1,1,train_geometry,50,32
106672,106672,mi,31,1,right_hand,1,1,train_geometry,50,32
106674,106674,mi,31,1,left_hand,1,1,train_geometry,50,32
106675,106675,mi,31,1,right_hand,1,1,train_geometry,50,32
106677,106677,mi,31,1,left_hand,1,1,train_geometry,50,32
106678,106678,mi,31,1,left_hand,1,1,train_geometry,50,32
106681,106681,mi,31,1,left_hand,1,1,train_geometry,50,32
106687,106687,mi,31,1,left_hand,1,1,train_geometry,50,32
106688,106688,mi,31,1,right_hand,1,1,train_geometry,50,32
106690,106690,mi,31,1,right_hand,1,1,train_geometry,50,32
106691,106691,mi,31,1,right_hand,1,1,train_geometry,50,32
106694,106694,mi,31,1,right_hand,1,1,train_geometry,50,32
106696,106696,mi,31,1,left_hand,1,1,train_geometry,50,32
106697,106697,mi,31,1,right_hand,1,1,train_geometry,50,32
106698,106698,mi,31,1,right_hand,1,1,train_geometry,50,32
106699,106699,mi,31,1,right_hand,1,1,train_geometry,50,32
106700,106700,mi,31,1,left_hand,1,1,train_geometry,50,32
106701,106701,mi,31,1,right_hand,1,1,train_geometry,50,32
106702,106702,mi,31,1,right_hand,1,1,train_geometry,50,32
106703,106703,mi,31,1,left_hand,1,1,train_geometry,50,32
106704,106704,mi,31,1,right_hand,1,1,train_geometry,50,32
106705,106705,mi,31,1,left_hand,1,1,train_geometry,50,32
106707,106707,mi,31,1,right_hand,1,1,train_geometry,50,32
106708,106708,mi,31,1,right_hand,1,1,train_geometry,50,32
106709,106709,mi,31,1,right_hand,1,1,train_geometry,50,32
106710,106710,mi,31,1,right_hand,1,1,train_geometry,50,32
106711,106711,mi,31,1,left_hand,1,1,train_geometry,50,32
106712,106712,mi,31,1,right_hand,1,1,train_geometry,50,32
106713,106713,mi,31,1,left_hand,1,1,train_geometry,50,32
106716,106716,mi,31,1,left_hand,1,1,train_geometry,50,32
106717,106717,mi,31,1,right_hand,1,1,train_geometry,50,32
106718,106718,mi,31,1,right_hand,1,1,train_geometry,50,32
108800,108800,mi,31,2,right_hand,1,1,train_geometry,50,32
108802,108802,mi,31,2,left_hand,1,1,train_geometry,50,32
108804,108804,mi,31,2,right_hand,1,1,train_geometry,50,32
108805,108805,mi,31,2,left_hand,1,1,train_geometry,50,32
108806,108806,mi,31,2,right_hand,1,1,train_geometry,50,32
108808,108808,mi,31,2,left_hand,1,1,train_geometry,50,32
