frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
89275,89275,mi,28,1,right_hand,1,0,train_geometry,50,32
91361,91361,mi,28,2,left_hand,1,0,train_geometry,50,32
91362,91362,mi,28,2,left_hand,1,0,train_geometry,50,32
91363,91363,mi,28,2,right_hand,1,0,train_geometry,50,32
91364,91364,mi,28,2,right_hand,1,0,train_geometry,50,32
91365,91365,mi,28,2,left_hand,1,0,train_geometry,50,32
91366,91366,mi,28,2,right_hand,1,0,train_geometry,50,32
91368,91368,mi,28,2,left_hand,1,0,train_geometry,50,32
91371,91371,mi,28,2,left_hand,1,0,train_geometry,50,32
91373,91373,mi,28,2,right_hand,1,0,train_geometry,50,32
91375,91375,mi,28,2,left_hand,1,0,train_geometry,50,32
91376,91376,mi,28,2,left_hand,1,0,train_geometry,50,32
91378,91378,mi,28,2,right_hand,1,0,train_geometry,50,32
91379,91379,mi,28,2,right_hand,1,0,train_geometry,50,32
91380,91380,mi,28,2,left_hand,1,0,train_geometry,50,32
91382,91382,mi,28,2,right_hand,1,0,train_geometry,50,32
91383,91383,mi,28,2,right_hand,1,0,train_geometry,50,32
91384,91384,mi,28,2,left_hand,1,0,train_geometry,50,32
91385,91385,mi,28,2,right_hand,1,0,train_geometry,50,32
91387,91387,mi,28,2,left_hand,1,0,train_geometry,50,32
91388,91388,mi,28,2,right_hand,1,0,train_geometry,50,32
91389,91389,mi,28,2,left_hand,1,0,train_geometry,50,32
91391,91391,mi,28,2,left_hand,1,0,train_geometry,50,32
91392,91392,mi,28,2,right_hand,1,0,train_geometry,50,32
91393,91393,mi,28,2,right_hand,1,0,train_geometry,50,32
91394,91394,mi,28,2,left_hand,1,0,train_geometry,50,32
91395,91395,mi,28,2,left_hand,1,0,train_geometry,50,32
91396,91396,mi,28,2,right_hand,1,0,train_geometry,50,32
91398,91398,mi,28,2,left_hand,1,0,train_geometry,50,32
91399,91399,mi,28,2,left_hand,1,0,train_geometry,50,32
91400,91400,mi,28,2,left_hand,1,0,train_geometry,50,32
91401,91401,mi,28,2,right_hand,1,0,train_geometry,50,32
91403,91403,mi,28,2,right_hand,1,0,train_geometry,50,32
91404,91404,mi,28,2,left_hand,1,0,train_geometry,50,32
91407,91407,mi,28,2,right_hand,1,0,train_geometry,50,32
91408,91408,mi,28,2,left_hand,1,0,train_geometry,50,32
91409,91409,mi,28,2,left_hand,1,0,train_geometry,50,32
91412,91412,mi,28,2,right_hand,1,0,train_geometry,50,32
91416,91416,mi,28,2,right_hand,1,0,train_geometry,50,32
91417,91417,mi,28,2,left_hand,1,0,train_geometry,50,32
91418,91418,mi,28,2,left_hand,1,0,train_geometry,50,32
91421,91421,mi,28,2,left_hand,1,0,train_geometry,50,32
91422,91422,mi,28,2,right_hand,1,0,train_geometry,50,32
91424,91424,mi,28,2,right_hand,1,0,train_geometry,50,32
91425,91425,mi,28,2,right_hand,1,0,train_geometry,50,32
91427,91427,mi,28,2,left_hand,1,0,train_geometry,50,32
91432,91432,mi,28,2,right_hand,1,0,train_geometry,50,32
91433,91433,mi,28,2,left_hand,1,0,train_geometry,50,32
91434,91434,mi,28,2,right_hand,1,0,train_geometry,50,32
91436,91436,mi,28,2,left_hand,1,0,train_geometry,50,32
91437,91437,mi,28,2,right_hand,1,0,train_geometry,50,32
91440,91440,mi,28,2,left_hand,1,0,train_geometry,50,32
91441,91441,mi,28,2,right_hand,1,0,train_geometry,50,32
91442,91442,mi,28,2,right_hand,1,0,train_geometry,50,32
91443,91443,mi,28,2,left_hand,1,0,train_geometry,50,32
91444,91444,mi,28,2,right_hand,1,0,train_geometry,50,32
91445,91445,mi,28,2,left_hand,1,0,train_geometry,50,32
91447,91447,mi,28,2,right_hand,1,0,train_geometry,50,32
91448,91448,mi,28,2,right_hand,1,0,train_geometry,50,32
91450,91450,mi,28,2,right_hand,1,0,train_geometry,50,32
91451,91451,mi,28,2,left_hand,1,0,train_geometry,50,32
91452,91452,mi,28,2,right_hand,1,0,train_geometry,50,32
91453,91453,mi,28,2,left_hand,1,0,train_geometry,50,32
91454,91454,mi,28,2,left_hand,1,0,train_geometry,50,32
91455,91455,mi,28,2,right_hand,1,0,train_geometry,50,32
93539,93539,mi,29,1,left_hand,1,0,train_geometry,50,32
93540,93540,mi,29,1,right_hand,1,0,train_geometry,50,32
93541,93541,mi,29,1,left_hand,1,0,train_geometry,50,32
93543,93543,mi,29,1,right_hand,1,0,train_geometry,50,32
93544,93544,mi,29,1,right_hand,1,0,train_geometry,50,32
93551,93551,mi,29,1,left_hand,1,0,train_geometry,50,32
93553,93553,mi,29,1,right_hand,1,0,train_geometry,50,32
93555,93555,mi,29,1,left_hand,1,0,train_geometry,50,32
93557,93557,mi,29,1,left_hand,1,0,train_geometry,50,32
93558,93558,mi,29,1,right_hand,1,0,train_geometry,50,32
93559,93559,mi,29,1,right_hand,1,0,train_geometry,50,32
93560,93560,mi,29,1,left_hand,1,0,train_geometry,50,32
93561,93561,mi,29,1,right_hand,1,0,train_geometry,50,32
93562,93562,mi,29,1,right_hand,1,0,train_geometry,50,32
93565,93565,mi,29,1,right_hand,1,0,train_geometry,50,32
93566,93566,mi,29,1,left_hand,1,0,train_geometry,50,32
93567,93567,mi,29,1,left_hand,1,0,train_geometry,50,32
93568,93568,mi,29,1,right_hand,1,0,train_geometry,50,32
93571,93571,mi,29,1,left_hand,1,0,train_geometry,50,32
93572,93572,mi,29,1,right_hand,1,0,train_geometry,50,32
93573,93573,mi,29,1,right_hand,1,0,train_geometry,50,32
93577,93577,mi,29,1,left_hand,1,0,train_geometry,50,32
93578,93578,mi,29,1,left_hand,1,0,train_geometry,50,32
93579,93579,mi,29,1,left_hand,1,0,train_geometry,50,32
93580,93580,mi,29,1,left_hand,1,0,train_geometry,50,32
93581,93581,mi,29,1,right_hand,1,0,train_geometry,50,32
93582,93582,mi,29,1,left_hand,1,0,train_geometry,50,32
93584,93584,mi,29,1,left_hand,1,0,train_geometry,50,32
93585,93585,mi,29,1,left_hand,1,0,train_geometry,50,32
93586,93586,mi,29,1,left_hand,1,0,train_geometry,50,32
93587,93587,mi,29,1,right_hand,1,0,train_geometry,50,32
93588,93588,mi,29,1,left_hand,1,0,train_geometry,50,32
93589,93589,mi,29,1,left_hand,1,0,train_geometry,50,32
93590,93590,mi,29,1,left_hand,1,0,train_geometry,50,32
93593,93593,mi,29,1,left_hand,1,0,train_geometry,50,32
93594,93594,mi,29,1,left_hand,1,0,train_geometry,50,32
93595,93595,mi,29,1,right_hand,1,0,train_geometry,50,32
93596,93596,mi,29,1,right_hand,1,0,train_geometry,50,32
93598,93598,mi,29,1,left_hand,1,0,train_geometry,50,32
93600,93600,mi,29,1,right_hand,1,0,train_geometry,50,32
93601,93601,mi,29,1,left_hand,1,0,train_geometry,50,32
93603,93603,mi,29,1,right_hand,1,0,train_geometry,50,32
93604,93604,mi,29,1,right_hand,1,0,train_geometry,50,32
93607,93607,mi,29,1,left_hand,1,0,train_geometry,50,32
93610,93610,mi,29,1,right_hand,1,0,train_geometry,50,32
93611,93611,mi,29,1,right_hand,1,0,train_geometry,50,32
93612,93612,mi,29,1,right_hand,1,0,train_geometry,50,32
93614,93614,mi,29,1,right_hand,1,0,train_geometry,50,32
93615,93615,mi,29,1,left_hand,1,0,train_geometry,50,32
93616,93616,mi,29,1,left_hand,1,0,train_geometry,50,32
93617,93617,mi,29,1,right_hand,1,0,train_geometry,50,32
93620,93620,mi,29,1,left_hand,1,0,train_geometry,50,32
93621,93621,mi,29,1,right_hand,1,0,train_geometry,50,32
93622,93622,mi,29,1,right_hand,1,0,train_geometry,50,32
93624,93624,mi,29,1,right_hand,1,0,train_geometry,50,32
93625,93625,mi,29,1,left_hand,1,0,train_geometry,50,32
93628,93628,mi,29,1,right_hand,1,0,train_geometry,50,32
93630,93630,mi,29,1,right_hand,1,0,train_geometry,50,32
93631,93631,mi,29,1,left_hand,1,0,train_geometry,50,32
93633,93633,mi,29,1,left_hand,1,0,train_geometry,50,32
93634,93634,mi,29,1,left_hand,1,0,train_geometry,50,32
93635,93635,mi,29,1,right_hand,1,0,train_geometry,50,32
93637,93637,mi,29,1,right_hand,1,0,train_geometry,50,32
93638,93638,mi,29,1,right_hand,1,0,train_geometry,50,32
95719,95719,mi,29,2,left_hand,1,0,train_geometry,50,32
95723,95723,mi,29,2,right_hand,1,0,train_geometry,50,32
95724,95724,mi,29,2,right_hand,1,0,train_geometry,50,32
95725,95725,mi,29,2,left_hand,1,0,train_geometry,50,32
95726,95726,mi,29,2,right_hand,1,0,train_geometry,50,32
95727,95727,mi,29,2,left_hand,1,0,train_geometry,50,32
95728,95728,mi,29,2,left_hand,1,0,train_geometry,50,32
95729,95729,mi,29,2,right_hand,1,0,train_geometry,50,32
95730,95730,mi,29,2,right_hand,1,0,train_geometry,50,32
95733,95733,mi,29,2,right_hand,1,0,train_geometry,50,32
95734,95734,mi,29,2,left_hand,1,0,train_geometry,50,32
95735,95735,mi,29,2,left_hand,1,0,train_geometry,50,32
95736,95736,mi,29,2,left_hand,1,0,train_geometry,50,32
95738,95738,mi,29,2,right_hand,1,0,train_geometry,50,32
95740,95740,mi,29,2,left_hand,1,0,train_geometry,50,32
95743,95743,mi,29,2,right_hand,1,0,train_geometry,50,32
95744,95744,mi,29,2,left_hand,1,0,train_geometry,50,32
95747,95747,mi,29,2,left_hand,1,0,train_geometry,50,32
95749,95749,mi,29,2,left_hand,1,0,train_geometry,50,32
95751,95751,mi,29,2,left_hand,1,0,train_geometry,50,32
95752,95752,mi,29,2,right_hand,1,0,train_geometry,50,32
95753,95753,mi,29,2,right_hand,1,0,train_geometry,50,32
95755,95755,mi,29,2,left_hand,1,0,train_geometry,50,32
95756,95756,mi,29,2,right_hand,1,0,train_geometry,50,32
95757,95757,mi,29,2,left_hand,1,0,train_geometry,50,32
95759,95759,mi,29,2,left_hand,1,0,train_geometry,50,32
95760,95760,mi,29,2,left_hand,1,0,train_geometry,50,32
95762,95762,mi,29,2,left_hand,1,0,train_geometry,50,32
95766,95766,mi,29,2,left_hand,1,0,train_geometry,50,32
95767,95767,mi,29,2,right_hand,1,0,train_geometry,50,32
95768,95768,mi,29,2,left_hand,1,0,train_geometry,50,32
95769,95769,mi,29,2,left_hand,1,0,train_geometry,50,32
95770,95770,mi,29,2,left_hand,1,0,train_geometry,50,32
95772,95772,mi,29,2,right_hand,1,0,train_geometry,50,32
95776,95776,mi,29,2,right_hand,1,0,train_geometry,50,32
95777,95777,mi,29,2,left_hand,1,0,train_geometry,50,32
95778,95778,mi,29,2,left_hand,1,0,train_geometry,50,32
95779,95779,mi,29,2,right_hand,1,0,train_geometry,50,32
95780,95780,mi,29,2,right_hand,1,0,train_geometry,50,32
95782,95782,mi,29,2,right_hand,1,0,train_geometry,50,32
95784,95784,mi,29,2,right_hand,1,0,train_geometry,50,32
95786,95786,mi,29,2,left_hand,1,0,train_geometry,50,32
95787,95787,mi,29,2,left_hand,1,0,train_geometry,50,32
95788,95788,mi,29,2,right_hand,1,0,train_geometry,50,32
95789,95789,mi,29,2,left_hand,1,0,train_geometry,50,32
95790,95790,mi,29,2,right_hand,1,0,train_geometry,50,32
95791,95791,mi,29,2,right_hand,1,0,train_geometry,50,32
95792,95792,mi,29,2,right_hand,1,0,train_geometry,50,32
95793,95793,mi,29,2,left_hand,1,0,train_geometry,50,32
95794,95794,mi,29,2,right_hand,1,0,train_geometry,50,32
95795,95795,mi,29,2,left_hand,1,0,train_geometry,50,32
95797,95797,mi,29,2,right_hand,1,0,train_geometry,50,32
95798,95798,mi,29,2,right_hand,1,0,train_geometry,50,32
95799,95799,mi,29,2,right_hand,1,0,train_geometry,50,32
95800,95800,mi,29,2,left_hand,1,0,train_geometry,50,32
95801,95801,mi,29,2,right_hand,1,0,train_geometry,50,32
95802,95802,mi,29,2,right_hand,1,0,train_geometry,50,32
95808,95808,mi,29,2,right_hand,1,0,train_geometry,50,32
95809,95809,mi,29,2,right_hand,1,0,train_geometry,50,32
95810,95810,mi,29,2,right_hand,1,0,train_geometry,50,32
95811,95811,mi,29,2,left_hand,1,0,train_geometry,50,32
95813,95813,mi,29,2,left_hand,1,0,train_geometry,50,32
95814,95814,mi,29,2,left_hand,1,0,train_geometry,50,32
95815,95815,mi,29,2,right_hand,1,0,train_geometry,50,32
102260,102260,mi,30,1,right_hand,1,0,train_geometry,50,32
102263,102263,mi,30,1,right_hand,1,0,train_geometry,50,32
102264,102264,mi,30,1,right_hand,1,0,train_geometry,50,32
102265,102265,mi,30,1,left_hand,1,0,train_geometry,50,32
102266,102266,mi,30,1,right_hand,1,0,train_geometry,50,32
102267,102267,mi,30,1,left_hand,1,0,train_geometry,50,32
102268,102268,mi,30,1,left_hand,1,0,train_geometry,50,32
102270,102270,mi,30,1,right_hand,1,0,train_geometry,50,32
102271,102271,mi,30,1,left_hand,1,0,train_geometry,50,32
102272,102272,mi,30,1,left_hand,1,0,train_geometry,50,32
102273,102273,mi,30,1,right_hand,1,0,train_geometry,50,32
102275,102275,mi,30,1,left_hand,1,0,train_geometry,50,32
102276,102276,mi,30,1,left_hand,1,0,train_geometry,50,32
102280,102280,mi,30,1,left_hand,1,0,train_geometry,50,32
102281,102281,mi,30,1,right_hand,1,0,train_geometry,50,32
102282,102282,mi,30,1,right_hand,1,0,train_geometry,50,32
102284,102284,mi,30,1,left_hand,1,0,train_geometry,50,32
102286,102286,mi,30,1,left_hand,1,0,train_geometry,50,32
102287,102287,mi,30,1,left_hand,1,0,train_geometry,50,32
102288,102288,mi,30,1,right_hand,1,0,train_geometry,50,32
102290,102290,mi,30,1,right_hand,1,0,train_geometry,50,32
102292,102292,mi,30,1,right_hand,1,0,train_geometry,50,32
102294,102294,mi,30,1,left_hand,1,0,train_geometry,50,32
102296,102296,mi,30,1,right_hand,1,0,train_geometry,50,32
102299,102299,mi,30,1,left_hand,1,0,train_geometry,50,32
102302,102302,mi,30,1,left_hand,1,0,train_geometry,50,32
102303,102303,mi,30,1,right_hand,1,0,train_geometry,50,32
102304,102304,mi,30,1,left_hand,1,0,train_geometry,50,32
102305,102305,mi,30,1,left_hand,1,0,train_geometry,50,32
102306,102306,mi,30,1,left_hand,1,0,train_geometry,50,32
102307,102307,mi,30,1,right_hand,1,0,train_geometry,50,32
102308,102308,mi,30,1,left_hand,1,0,train_geometry,50,32
102309,102309,mi,30,1,left_hand,1,0,train_geometry,50,32
102310,102310,mi,30,1,left_hand,1,0,train_geometry,50,32
102311,102311,mi,30,1,left_hand,1,0,train_geometry,50,32
102313,102313,mi,30,1,left_hand,1,0,train_geometry,50,32
102316,102316,mi,30,1,right_hand,1,0,train_geometry,50,32
102318,102318,mi,30,1,left_hand,1,0,train_geometry,50,32
102319,102319,mi,30,1,right_hand,1,0,train_geometry,50,32
102320,102320,mi,30,1,right_hand,1,0,train_geometry,50,32
102322,102322,mi,30,1,right_hand,1,0,train_geometry,50,32
102323,102323,mi,30,1,right_hand,1,0,train_geometry,50,32
102324,102324,mi,30,1,right_hand,1,0,train_geometry,50,32
102326,102326,mi,30,1,left_hand,1,0,train_geometry,50,32
102327,102327,mi,30,1,left_hand,1,0,train_geometry,50,32
102329,102329,mi,30,1,left_hand,1,0,train_geometry,50,32
102330,102330,mi,30,1,right_hand,1,0,train_geometry,50,32
102331,102331,mi,30,1,right_hand,1,0,train_geometry,50,32
102332,102332,mi,30,1,right_hand,1,0,train_geometry,50,32
102335,102335,mi,30,1,left_hand,1,0,train_geometry,50,32
102338,102338,mi,30,1,right_hand,1,0,train_geometry,50,32
102339,102339,mi,30,1,right_hand,1,0,train_geometry,50,32
102340,102340,mi,30,1,left_hand,1,0,train_geometry,50,32
102341,102341,mi,30,1,right_hand,1,0,train_geometry,50,32
102343,102343,mi,30,1,left_hand,1,0,train_geometry,50,32
102345,102345,mi,30,1,left_hand,1,0,train_geometry,50,32
102346,102346,mi,30,1,right_hand,1,0,train_geometry,50,32
102348,102348,mi,30,1,right_hand,1,0,train_geometry,50,32
102349,102349,mi,30,1,right_hand,1,0,train_geometry,50,32
102352,102352,mi,30,1,right_hand,1,0,train_geometry,50,32
102354,102354,mi,30,1,left_hand,1,0,train_geometry,50,32
102356,102356,mi,30,1,left_hand,1,0,train_geometry,50,32
102357,102357,mi,30,1,right_hand,1,0,train_geometry,50,32
102358,102358,mi,30,1,right_hand,1,0,train_geometry,50,32
104439,104439,mi,30,2,left_hand,1,0,train_geometry,50,32
104440,104440,mi,30,2,right_hand,1,0,train_geometry,50,32
104441,104441,mi,30,2,left_hand,1,0,train_geometry,50,32
104442,104442,mi,30,2,left_hand,1,0,train_geometry,50,32
104443,104443,mi,30,2,right_hand,1,0,train_geometry,50,32
104445,104445,mi,30,2,left_hand,1,0,train_geometry,50,32
104446,104446,mi,30,2,right_hand,1,0,train_geometry,50,32
104447,104447,mi,30,2,left_hand,1,0,train_geometry,50,32
104450,104450,mi,30,2,right_hand,1,0,train_geometry,50,32
104451,104451,mi,30,2,left_hand,1,0,train_geometry,50,32
104453,104453,mi,30,2,right_hand,1,0,train_geometry,50,32
104455,104455,mi,30,2,left_hand,1,0,train_geometry,50,32
104457,104457,mi,30,2,left_hand,1,0,train_geometry,50,32
104458,104458,mi,30,2,right_hand,1,0,train_geometry,50,32
104462,104462,mi,30,2,right_hand,1,0,train_geometry,50,32
104463,104463,mi,30,2,right_hand,1,0,train_geometry,50,32
104465,104465,mi,30,2,right_hand,1,0,train_geometry,50,32
104466,104466,mi,30,2,left_hand,1,0,train_geometry,50,32
104467,104467,mi,30,2,left_hand,1,0,train_geometry,50,32
104468,104468,mi,30,2,right_hand,1,0,train_geometry,50,32
104471,104471,mi,30,2,left_hand,1,0,train_geometry,50,32
104472,104472,mi,30,2,right_hand,1,0,train_geometry,50,32
104474,104474,mi,30,2,left_hand,1,0,train_geometry,50,32
104475,104475,mi,30,2,left_hand,1,0,train_geometry,50,32
104479,104479,mi,30,2,left_hand,1,0,train_geometry,50,32
104481,104481,mi,30,2,right_hand,1,0,train_geometry,50,32
104482,104482,mi,30,2,left_hand,1,0,train_geometry,50,32
104483,104483,mi,30,2,right_hand,1,0,train_geometry,50,32
104485,104485,mi,30,2,left_hand,1,0,train_geometry,50,32
104487,104487,mi,30,2,right_hand,1,0,train_geometry,50,32
104488,104488,mi,30,2,left_hand,1,0,train_geometry,50,32
104490,104490,mi,30,2,left_hand,1,0,train_geometry,50,32
104492,104492,mi,30,2,right_hand,1,0,train_geometry,50,32
104493,104493,mi,30,2,left_hand,1,0,train_geometry,50,32
104494,104494,mi,30,2,left_hand,1,0,train_geometry,50,32
104495,104495,mi,30,2,right_hand,1,0,train_geometry,50,32
104497,104497,mi,30,2,left_hand,1,0,train_geometry,50,32
104498,104498,mi,30,2,left_hand,1,0,train_geometry,50,32
104499,104499,mi,30,2,right_hand,1,0,train_geometry,50,32
104500,104500,mi,30,2,right_hand,1,0,train_geometry,50,32
104502,104502,mi,30,2,right_hand,1,0,train_geometry,50,32
104503,104503,mi,30,2,right_hand,1,0,train_geometry,50,32
104504,104504,mi,30,2,right_hand,1,0,train_geometry,50,32
104505,104505,mi,30,2,right_hand,1,0,train_geometry,50,32
104506,104506,mi,30,2,left_hand,1,0,train_geometry,50,32
104507,104507,mi,30,2,left_hand,1,0,train_geometry,50,32
104509,104509,mi,30,2,left_hand,1,0,train_geometry,50,32
104512,104512,mi,30,2,right_hand,1,0,train_geometry,50,32
104515,104515,mi,30,2,left_hand,1,0,train_geometry,50,32
104516,104516,mi,30,2,left_hand,1,0,train_geometry,50,32
104517,104517,mi,30,2,right_hand,1,0,train_geometry,50,32
104518,104518,mi,30,2,right_hand,1,0,train_geometry,50,32
104519,104519,mi,30,2,right_hand,1,0,train_geometry,50,32
104520,104520,mi,30,2,left_hand,1,0,train_geometry,50,32
104522,104522,mi,30,2,right_hand,1,0,train_geometry,50,32
104523,104523,mi,30,2,left_hand,1,0,train_geometry,50,32
104524,104524,mi,30,2,right_hand,1,0,train_geometry,50,32
104525,104525,mi,30,2,left_hand,1,0,train_geometry,50,32
104526,104526,mi,30,2,right_hand,1,0,train_geometry,50,32
104529,104529,mi,30,2,right_hand,1,0,train_geometry,50,32
104533,104533,mi,30,2,left_hand,1,0,train_geometry,50,32
104536,104536,mi,30,2,left_hand,1,0,train_geometry,50,32
104537,104537,mi,30,2,right_hand,1,0,train_geometry,50,32
104538,104538,mi,30,2,right_hand,1,0,train_geometry,50,32
106619,106619,mi,31,1,left_hand,1,0,train_geometry,50,32
106620,106620,mi,31,1,right_hand,1,0,train_geometry,50,32
106621,106621,mi,31,1,left_hand,1,0,train_geometry,50,32
106622,106622,mi,31,1,left_hand,1,0,train_geometry,50,32
106623,106623,mi,31,1,right_hand,1,0,train_geometry,50,32
106626,106626,mi,31,1,right_hand,1,0,train_geometry,50,32
106627,106627,mi,31,1,left_hand,1,0,train_geometry,50,32
106628,106628,mi,31,1,left_hand,1,0,train_geometry,50,32
106630,106630,mi,31,1,right_hand,1,0,train_geometry,50,32
106632,106632,mi,31,1,left_hand,1,0,train_geometry,50,32
106633,106633,mi,31,1,right_hand,1,0,train_geometry,50,32
106634,106634,mi,31,1,left_hand,1,0,train_geometry,50,32
106635,106635,mi,31,1,left_hand,1,0,train_geometry,50,32
106637,106637,mi,31,1,left_hand,1,0,train_geometry,50,32
106638,106638,mi,31,1,right_hand,1,0,train_geometry,50,32
106640,106640,mi,31,1,left_hand,1,0,train_geometry,50,32
106641,106641,mi,31,1,right_hand,1,0,train_geometry,50,32
106642,106642,mi,31,1,right_hand,1,0,train_geometry,50,32
106643,106643,mi,31,1,right_hand,1,0,train_geometry,50,32
106644,106644,mi,31,1,left_hand,1,0,train_geometry,50,32
106649,106649,mi,31,1,left_hand,1,0,train_geometry,50,32
106650,106650,mi,31,1,right_hand,1,0,train_geometry,50,32
106651,106651,mi,31,1,left_hand,1,0,train_geometry,50,32
106652,106652,mi,31,1,right_hand,1,0,train_geometry,50,32
106653,106653,mi,31,1,right_hand,1,0,train_geometry,50,32
106654,106654,mi,31,1,left_hand,1,0,train_geometry,50,32
106655,106655,mi,31,1,left_hand,1,0,train_geometry,50,32
106656,106656,mi,31,1,right_hand,1,0,train_geometry,50,32
106657,106657,mi,31,1,left_hand,1,0,train_geometry,50,32
106658,106658,mi,31,1,left_hand,1,0,train_geometry,50,32
106659,106659,mi,31,1,left_hand,1,0,train_geometry,50,32
106660,106660,mi,31,1,left_hand,1,0,train_geometry,50,32
106663,106663,mi,31,1,right_hand,1,0,train_geometry,50,32
106664,106664,mi,31,1,left_hand,1,0,train_geometry,50,32
106666,106666,mi,31,1,left_hand,1,0,train_geometry,50,32
106669,106669,mi,31,1,left_hand,1,0,train_geometry,50,32
106670,106670,mi,31,1,left_hand,1,0,train_geometry,50,32
106675,106675,mi,31,1,right_hand,1,0,train_geometry,50,32
106676,106676,mi,31,1,right_hand,1,0,train_geometry,50,32
106677,106677,mi,31,1,left_hand,1,0,train_geometry,50,32
106679,106679,mi,31,1,right_hand,1,0,train_geometry,50,32
106680,106680,mi,31,1,right_hand,1,0,train_geometry,50,32
106682,106682,mi,31,1,right_hand,1,0,train_geometry,50,32
106683,106683,mi,31,1,right_hand,1,0,train_geometry,50,32
106684,106684,mi,31,1,right_hand,1,0,train_geometry,50,32
106685,106685,mi,31,1,right_hand,1,0,train_geometry,50,32
106686,106686,mi,31,1,left_hand,1,0,train_geometry,50,32
106687,106687,mi,31,1,left_hand,1,0,train_geometry,50,32
