frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
82681,82681,mi,26,2,right_hand,0,0,train_geometry,50,32
82682,82682,mi,26,2,left_hand,0,0,train_geometry,50,32
82684,82684,mi,26,2,left_hand,0,0,train_geometry,50,32
82687,82687,mi,26,2,right_hand,0,0,train_geometry,50,32
82688,82688,mi,26,2,left_hand,0,0,train_geometry,50,32
82690,82690,mi,26,2,left_hand,0,0,train_geometry,50,32
82693,82693,mi,26,2,left_hand,0,0,train_geometry,50,32
82697,82697,mi,26,2,left_hand,0,0,train_geometry,50,32
82700,82700,mi,26,2,right_hand,0,0,train_geometry,50,32
82701,82701,mi,26,2,left_hand,0,0,train_geometry,50,32
82702,82702,mi,26,2,right_hand,0,0,train_geometry,50,32
82704,82704,mi,26,2,right_hand,0,0,train_geometry,50,32
82705,82705,mi,26,2,right_hand,0,0,train_geometry,50,32
82706,82706,mi,26,2,left_hand,0,0,train_geometry,50,32
82707,82707,mi,26,2,left_hand,0,0,train_geometry,50,32
82708,82708,mi,26,2,right_hand,0,0,train_geometry,50,32
82709,82709,mi,26,2,left_hand,0,0,train_geometry,50,32
82710,82710,mi,26,2,right_hand,0,0,train_geometry,50,32
82713,82713,mi,26,2,left_hand,0,0,train_geometry,50,32
82714,82714,mi,26,2,right_hand,0,0,train_geometry,50,32
82715,82715,mi,26,2,left_hand,0,0,train_geometry,50,32
82716,82716,mi,26,2,left_hand,0,0,train_geometry,50,32
82718,82718,mi,26,2,right_hand,0,0,train_geometry,50,32
82721,82721,mi,26,2,right_hand,0,0,train_geometry,50,32
82724,82724,mi,26,2,right_hand,0,0,train_geometry,50,32
82725,82725,mi,26,2,left_hand,0,0,train_geometry,50,32
82726,82726,mi,26,2,right_hand,0,0,train_geometry,50,32
82728,82728,mi,26,2,right_hand,0,0,train_geometry,50,32
82731,82731,mi,26,2,left_hand,0,0,train_geometry,50,32
82732,82732,mi,26,2,right_hand,0,0,train_geometry,50,32
82733,82733,mi,26,2,left_hand,0,0,train_geometry,50,32
82735,82735,mi,26,2,right_hand,0,0,train_geometry,50,32
82736,82736,mi,26,2,left_hand,0,0,train_geometry,50,32
82737,82737,mi,26,2,right_hand,0,0,train_geometry,50,32
82738,82738,mi,26,2,right_hand,0,0,train_geometry,50,32
84820,84820,mi,27,1,right_hand,0,0,train_geometry,50,32
84821,84821,mi,27,1,left_hand,0,0,train_geometry,50,32
84826,84826,mi,27,1,left_hand,0,0,train_geometry,50,32
84828,84828,mi,27,1,right_hand,0,0,train_geometry,50,32
84830,84830,mi,27,1,right_hand,0,0,train_geometry,50,32
84831,84831,mi,27,1,left_hand,0,0,train_geometry,50,32
84832,84832,mi,27,1,right_hand,0,0,train_geometry,50,32
84833,84833,mi,27,1,left_hand,0,0,train_geometry,50,32
84834,84834,mi,27,1,right_hand,0,0,train_geometry,50,32
84835,84835,mi,27,1,right_hand,0,0,train_geometry,50,32
84836,84836,mi,27,1,right_hand,0,0,train_geometry,50,32
84837,84837,mi,27,1,right_hand,0,0,train_geometry,50,32
84839,84839,mi,27,1,left_hand,0,0,train_geometry,50,32
84842,84842,mi,27,1,left_hand,0,0,train_geometry,50,32
84843,84843,mi,27,1,right_hand,0,0,train_geometry,50,32
84844,84844,mi,27,1,right_hand,0,0,train_geometry,50,32
84846,84846,mi,27,1,right_hand,0,0,train_geometry,50,32
84847,84847,mi,27,1,right_hand,0,0,train_geometry,50,32
84849,84849,mi,27,1,left_hand,0,0,train_geometry,50,32
84850,84850,mi,27,1,left_hand,0,0,train_geometry,50,32
84851,84851,mi,27,1,left_hand,0,0,train_geometry,50,32
84854,84854,mi,27,1,left_hand,0,0,train_geometry,50,32
84855,84855,mi,27,1,left_hand,0,0,train_geometry,50,32
84856,84856,mi,27,1,right_hand,0,0,train_geometry,50,32
84857,84857,mi,27,1,left_hand,0,0,train_geometry,50,32
84858,84858,mi,27,1,right_hand,0,0,train_geometry,50,32
84859,84859,mi,27,1,right_hand,0,0,train_geometry,50,32
84860,84860,mi,27,1,left_hand,0,0,train_geometry,50,32
84861,84861,mi,27,1,right_hand,0,0,train_geometry,50,32
84862,84862,mi,27,1,right_hand,0,0,train_geometry,50,32
84863,84863,mi,27,1,left_hand,0,0,train_geometry,50,32
84864,84864,mi,27,1,left_hand,0,0,train_geometry,50,32
84865,84865,mi,27,1,right_hand,0,0,train_geometry,50,32
84866,84866,mi,27,1,left_hand,0,0,train_geometry,50,32
84867,84867,mi,27,1,left_hand,0,0,train_geometry,50,32
84871,84871,mi,27,1,right_hand,0,0,train_geometry,50,32
84872,84872,mi,27,1,left_hand,0,0,train_geometry,50,32
84873,84873,mi,27,1,right_hand,0,0,train_geometry,50,32
84876,84876,mi,27,1,left_hand,0,0,train_geometry,50,32
84877,84877,mi,27,1,left_hand,0,0,train_geometry,50,32
84878,84878,mi,27,1,right_hand,0,0,train_geometry,50,32
84879,84879,mi,27,1,right_hand,0,0,train_geometry,50,32
84880,84880,mi,27,1,left_hand,0,0,train_geometry,50,32
84881,84881,mi,27,1,right_hand,0,0,train_geometry,50,32
84882,84882,mi,27,1,right_hand,0,0,train_geometry,50,32
84883,84883,mi,27,1,left_hand,0,0,train_geometry,50,32
84890,84890,mi,27,1,left_hand,0,0,train_geometry,50,32
84892,84892,mi,27,1,left_hand,0,0,train_geometry,50,32
84893,84893,mi,27,1,right_hand,0,0,train_geometry,50,32
84894,84894,mi,27,1,left_hand,0,0,train_geometry,50,32
84895,84895,mi,27,1,right_hand,0,0,train_geometry,50,32
84896,84896,mi,27,1,right_hand,0,0,train_geometry,50,32
84897,84897,mi,27,1,right_hand,0,0,train_geometry,50,32
84898,84898,mi,27,1,left_hand,0,0,train_geometry,50,32
84899,84899,mi,27,1,right_hand,0,0,train_geometry,50,32
84902,84902,mi,27,1,left_hand,0,0,train_geometry,50,32
84903,84903,mi,27,1,left_hand,0,0,train_geometry,50,32
84907,84907,mi,27,1,left_hand,0,0,train_geometry,50,32
84908,84908,mi,27,1,right_hand,0,0,train_geometry,50,32
84909,84909,mi,27,1,right_hand,0,0,train_geometry,50,32
84912,84912,mi,27,1,right_hand,0,0,train_geometry,50,32
84914,84914,mi,27,1,left_hand,0,0,train_geometry,50,32
84916,84916,mi,27,1,left_hand,0,0,train_geometry,50,32
84918,84918,mi,27,1,left_hand,0,0,train_geometry,50,32
86999,86999,mi,27,2,left_hand,0,0,train_geometry,50,32
87000,87000,mi,27,2,right_hand,0,0,train_geometry,50,32
87001,87001,mi,27,2,left_hand,0,0,train_geometry,50,32
87002,87002,mi,27,2,left_hand,0,0,train_geometry,50,32
87003,87003,mi,27,2,right_hand,0,0,train_geometry,50,32
87004,87004,mi,27,2,right_hand,0,0,train_geometry,50,32
87006,87006,mi,27,2,right_hand,0,0,train_geometry,50,32
87008,87008,mi,27,2,left_hand,0,0,train_geometry,50,32
87009,87009,mi,27,2,right_hand,0,0,train_geometry,50,32
87010,87010,mi,27,2,right_hand,0,0,train_geometry,50,32
87011,87011,mi,27,2,left_hand,0,0,train_geometry,50,32
87014,87014,mi,27,2,left_hand,0,0,train_geometry,50,32
87015,87015,mi,27,2,left_hand,0,0,train_geometry,50,32
87018,87018,mi,27,2,right_hand,0,0,train_geometry,50,32
87019,87019,mi,27,2,right_hand,0,0,train_geometry,50,32
87023,87023,mi,27,2,right_hand,0,0,train_geometry,50,32
87024,87024,mi,27,2,left_hand,0,0,train_geometry,50,32
87025,87025,mi,27,2,right_hand,0,0,train_geometry,50,32
87026,87026,mi,27,2,left_hand,0,0,train_geometry,50,32
87027,87027,mi,27,2,left_hand,0,0,train_geometry,50,32
87028,87028,mi,27,2,right_hand,0,0,train_geometry,50,32
87029,87029,mi,27,2,left_hand,0,0,train_geometry,50,32
87030,87030,mi,27,2,right_hand,0,0,train_geometry,50,32
87031,87031,mi,27,2,left_hand,0,0,train_geometry,50,32
87032,87032,mi,27,2,right_hand,0,0,train_geometry,50,32
87033,87033,mi,27,2,right_hand,0,0,train_geometry,50,32
87034,87034,mi,27,2,left_hand,0,0,train_geometry,50,32
87036,87036,mi,27,2,right_hand,0,0,train_geometry,50,32
87037,87037,mi,27,2,left_hand,0,0,train_geometry,50,32
87038,87038,mi,27,2,left_hand,0,0,train_geometry,50,32
87039,87039,mi,27,2,left_hand,0,0,train_geometry,50,32
87043,87043,mi,27,2,right_hand,0,0,train_geometry,50,32
87045,87045,mi,27,2,left_hand,0,0,train_geometry,50,32
87046,87046,mi,27,2,left_hand,0,0,train_geometry,50,32
87047,87047,mi,27,2,right_hand,0,0,train_geometry,50,32
87048,87048,mi,27,2,left_hand,0,0,train_geometry,50,32
87049,87049,mi,27,2,left_hand,0,0,train_geometry,50,32
87051,87051,mi,27,2,left_hand,0,0,train_geometry,50,32
87052,87052,mi,27,2,right_hand,0,0,train_geometry,50,32
87053,87053,mi,27,2,left_hand,0,0,train_geometry,50,32
87054,87054,mi,27,2,left_hand,0,0,train_geometry,50,32
87055,87055,mi,27,2,right_hand,0,0,train_geometry,50,32
87056,87056,mi,27,2,right_hand,0,0,train_geometry,50,32
87059,87059,mi,27,2,right_hand,0,0,train_geometry,50,32
87061,87061,mi,27,2,left_hand,0,0,train_geometry,50,32
87064,87064,mi,27,2,right_hand,0,0,train_geometry,50,32
87066,87066,mi,27,2,left_hand,0,0,train_geometry,50,32
87069,87069,mi,27,2,left_hand,0,0,train_geometry,50,32
87073,87073,mi,27,2,left_hand,0,0,train_geometry,50,32
87074,87074,mi,27,2,right_hand,0,0,train_geometry,50,32
87076,87076,mi,27,2,left_hand,0,0,train_geometry,50,32
87077,87077,mi,27,2,right_hand,0,0,train_geometry,50,32
87079,87079,mi,27,2,right_hand,0,0,train_geometry,50,32
87080,87080,mi,27,2,left_hand,0,0,train_geometry,50,32
87081,87081,mi,27,2,right_hand,0,0,train_geometry,50,32
87082,87082,mi,27,2,right_hand,0,0,train_geometry,50,32
87084,87084,mi,27,2,right_hand,0,0,train_geometry,50,32
87086,87086,mi,27,2,right_hand,0,0,train_geometry,50,32
87088,87088,mi,27,2,right_hand,0,0,train_geometry,50,32
87090,87090,mi,27,2,right_hand,0,0,train_geometry,50,32
87093,87093,mi,27,2,left_hand,0,0,train_geometry,50,32
87094,87094,mi,27,2,left_hand,0,0,train_geometry,50,32
87096,87096,mi,27,2,left_hand,0,0,train_geometry,50,32
87098,87098,mi,27,2,right_hand,0,0,train_geometry,50,32
93539,93539,mi,29,1,left_hand,0,0,train_geometry,50,32
93540,93540,mi,29,1,right_hand,0,0,train_geometry,50,32
93541,93541,mi,29,1,left_hand,0,0,train_geometry,50,32
93543,93543,mi,29,1,right_hand,0,0,train_geometry,50,32
93544,93544,mi,29,1,right_hand,0,0,train_geometry,50,32
93546,93546,mi,29,1,right_hand,0,0,train_geometry,50,32
93547,93547,mi,29,1,left_hand,0,0,train_geometry,50,32
93548,93548,mi,29,1,left_hand,0,0,train_geometry,50,32
93550,93550,mi,29,1,right_hand,0,0,train_geometry,50,32
93552,93552,mi,29,1,left_hand,0,0,train_geometry,50,32
93556,93556,mi,29,1,left_hand,0,0,train_geometry,50,32
93558,93558,mi,29,1,right_hand,0,0,train_geometry,50,32
93560,93560,mi,29,1,left_hand,0,0,train_geometry,50,32
93561,93561,mi,29,1,right_hand,0,0,train_geometry,50,32
93563,93563,mi,29,1,right_hand,0,0,train_geometry,50,32
93566,93566,mi,29,1,left_hand,0,0,train_geometry,50,32
93567,93567,mi,29,1,left_hand,0,0,train_geometry,50,32
93568,93568,mi,29,1,right_hand,0,0,train_geometry,50,32
93569,93569,mi,29,1,left_hand,0,0,train_geometry,50,32
93572,93572,mi,29,1,right_hand,0,0,train_geometry,50,32
93573,93573,mi,29,1,right_hand,0,0,train_geometry,50,32
93574,93574,mi,29,1,left_hand,0,0,train_geometry,50,32
93575,93575,mi,29,1,left_hand,0,0,train_geometry,50,32
93576,93576,mi,29,1,right_hand,0,0,train_geometry,50,32
93578,93578,mi,29,1,left_hand,0,0,train_geometry,50,32
93579,93579,mi,29,1,left_hand,0,0,train_geometry,50,32
93580,93580,mi,29,1,left_hand,0,0,train_geometry,50,32
93581,93581,mi,29,1,right_hand,0,0,train_geometry,50,32
93582,93582,mi,29,1,left_hand,0,0,train_geometry,50,32
93583,93583,mi,29,1,right_hand,0,0,train_geometry,50,32
93585,93585,mi,29,1,left_hand,0,0,train_geometry,50,32
93588,93588,mi,29,1,left_hand,0,0,train_geometry,50,32
93590,93590,mi,29,1,left_hand,0,0,train_geometry,50,32
93591,93591,mi,29,1,left_hand,0,0,train_geometry,50,32
93592,93592,mi,29,1,right_hand,0,0,train_geometry,50,32
93593,93593,mi,29,1,left_hand,0,0,train_geometry,50,32
93595,93595,mi,29,1,right_hand,0,0,train_geometry,50,32
93596,93596,mi,29,1,right_hand,0,0,train_geometry,50,32
93598,93598,mi,29,1,left_hand,0,0,train_geometry,50,32
93599,93599,mi,29,1,right_hand,0,0,train_geometry,50,32
93601,93601,mi,29,1,left_hand,0,0,train_geometry,50,32
93605,93605,mi,29,1,right_hand,0,0,train_geometry,50,32
93606,93606,mi,29,1,left_hand,0,0,train_geometry,50,32
93608,93608,mi,29,1,right_hand,0,0,train_geometry,50,32
93609,93609,mi,29,1,left_hand,0,0,train_geometry,50,32
93611,93611,mi,29,1,right_hand,0,0,train_geometry,50,32
93615,93615,mi,29,1,left_hand,0,0,train_geometry,50,32
93617,93617,mi,29,1,right_hand,0,0,train_geometry,50,32
93618,93618,mi,29,1,right_hand,0,0,train_geometry,50,32
93619,93619,mi,29,1,right_hand,0,0,train_geometry,50,32
93620,93620,mi,29,1,left_hand,0,0,train_geometry,50,32
93622,93622,mi,29,1,right_hand,0,0,train_geometry,50,32
93624,93624,mi,29,1,right_hand,0,0,train_geometry,50,32
93625,93625,mi,29,1,left_hand,0,0,train_geometry,50,32
93626,93626,mi,29,1,right_hand,0,0,train_geometry,50,32
93627,93627,mi,29,1,right_hand,0,0,train_geometry,50,32
93628,93628,mi,29,1,right_hand,0,0,train_geometry,50,32
93629,93629,mi,29,1,right_hand,0,0,train_geometry,50,32
93630,93630,mi,29,1,right_hand,0,0,train_geometry,50,32
93631,93631,mi,29,1,left_hand,0,0,train_geometry,50,32
93633,93633,mi,29,1,left_hand,0,0,train_geometry,50,32
93634,93634,mi,29,1,left_hand,0,0,train_geometry,50,32
93635,93635,mi,29,1,right_hand,0,0,train_geometry,50,32
93636,93636,mi,29,1,left_hand,0,0,train_geometry,50,32
95719,95719,mi,29,2,left_hand,0,0,train_geometry,50,32
95720,95720,mi,29,2,right_hand,0,0,train_geometry,50,32
95721,95721,mi,29,2,left_hand,0,0,train_geometry,50,32
95722,95722,mi,29,2,left_hand,0,0,train_geometry,50,32
95723,95723,mi,29,2,right_hand,0,0,train_geometry,50,32
95724,95724,mi,29,2,right_hand,0,0,train_geometry,50,32
95725,95725,mi,29,2,left_hand,0,0,train_geometry,50,32
95727,95727,mi,29,2,left_hand,0,0,train_geometry,50,32
95728,95728,mi,29,2,left_hand,0,0,train_geometry,50,32
95729,95729,mi,29,2,right_hand,0,0,train_geometry,50,32
95730,95730,mi,29,2,right_hand,0,0,train_geometry,50,32
95731,95731,mi,29,2,left_hand,0,0,train_geometry,50,32
95732,95732,mi,29,2,left_hand,0,0,train_geometry,50,32
95735,95735,mi,29,2,left_hand,0,0,train_geometry,50,32
95736,95736,mi,29,2,left_hand,0,0,train_geometry,50,32
95737,95737,mi,29,2,left_hand,0,0,train_geometry,50,32
95738,95738,mi,29,2,right_hand,0,0,train_geometry,50,32
95739,95739,mi,29,2,right_hand,0,0,train_geometry,50,32
95740,95740,mi,29,2,left_hand,0,0,train_geometry,50,32
95741,95741,mi,29,2,right_hand,0,0,train_geometry,50,32
95742,95742,mi,29,2,right_hand,0,0,train_geometry,50,32
95747,95747,mi,29,2,left_hand,0,0,train_geometry,50,32
95748,95748,mi,29,2,right_hand,0,0,train_geometry,50,32
95753,95753,mi,29,2,right_hand,0,0,train_geometry,50,32
95754,95754,mi,29,2,left_hand,0,0,train_geometry,50,32
95756,95756,mi,29,2,right_hand,0,0,train_geometry,50,32
95758,95758,mi,29,2,left_hand,0,0,train_geometry,50,32
95759,95759,mi,29,2,left_hand,0,0,train_geometry,50,32
95760,95760,mi,29,2,left_hand,0,0,train_geometry,50,32
95761,95761,mi,29,2,right_hand,0,0,train_geometry,50,32
95762,95762,mi,29,2,left_hand,0,0,train_geometry,50,32
95763,95763,mi,29,2,right_hand,0,0,train_geometry,50,32
95764,95764,mi,29,2,left_hand,0,0,train_geometry,50,32
95766,95766,mi,29,2,left_hand,0,0,train_geometry,50,32
95767,95767,mi,29,2,right_hand,0,0,train_geometry,50,32
95768,95768,mi,29,2,left_hand,0,0,train_geometry,50,32
95769,95769,mi,29,2,left_hand,0,0,train_geometry,50,32
95771,95771,mi,29,2,left_hand,0,0,train_geometry,50,32
95776,95776,mi,29,2,right_hand,0,0,train_geometry,50,32
95780,95780,mi,29,2,right_hand,0,0,train_geometry,50,32
95781,95781,mi,29,2,left_hand,0,0,train_geometry,50,32
95782,95782,mi,29,2,right_hand,0,0,train_geometry,50,32
95786,95786,mi,29,2,left_hand,0,0,train_geometry,50,32
95787,95787,mi,29,2,left_hand,0,0,train_geometry,50,32
95788,95788,mi,29,2,right_hand,0,0,train_geometry,50,32
95789,95789,mi,29,2,left_hand,0,0,train_geometry,50,32
95793,95793,mi,29,2,left_hand,0,0,train_geometry,50,32
95794,95794,mi,29,2,right_hand,0,0,train_geometry,50,32
95797,95797,mi,29,2,right_hand,0,0,train_geometry,50,32
95799,95799,mi,29,2,right_hand,0,0,train_geometry,50,32
95800,95800,mi,29,2,left_hand,0,0,train_geometry,50,32
95801,95801,mi,29,2,right_hand,0,0,train_geometry,50,32
95802,95802,mi,29,2,right_hand,0,0,train_geometry,50,32
95805,95805,mi,29,2,left_hand,0,0,train_geometry,50,32
95807,95807,mi,29,2,right_hand,0,0,train_geometry,50,32
95808,95808,mi,29,2,right_hand,0,0,train_geometry,50,32
95809,95809,mi,29,2,right_hand,0,0,train_geometry,50,32
95810,95810,mi,29,2,right_hand,0,0,train_geometry,50,32
95812,95812,mi,29,2,right_hand,0,0,train_geometry,50,32
95813,95813,mi,29,2,left_hand,0,0,train_geometry,50,32
95815,95815,mi,29,2,right_hand,0,0,train_geometry,50,32
95816,95816,mi,29,2,left_hand,0,0,train_geometry,50,32
95817,95817,mi,29,2,right_hand,0,0,train_geometry,50,32
95818,95818,mi,29,2,right_hand,0,0,train_geometry,50,32
102260,102260,mi,30,1,right_hand,0,0,train_geometry,50,32
102261,102261,mi,30,1,left_hand,0,0,train_geometry,50,32
102263,102263,mi,30,1,right_hand,0,0,train_geometry,50,32
102264,102264,mi,30,1,right_hand,0,0,train_geometry,50,32
102265,102265,mi,30,1,left_hand,0,0,train_geometry,50,32
102266,102266,mi,30,1,right_hand,0,0,train_geometry,50,32
102267,102267,mi,30,1,left_hand,0,0,train_geometry,50,32
102268,102268,mi,30,1,left_hand,0,0,train_geometry,50,32
102270,102270,mi,30,1,right_hand,0,0,train_geometry,50,32
102273,102273,mi,30,1,right_hand,0,0,train_geometry,50,32
102274,102274,mi,30,1,left_hand,0,0,train_geometry,50,32
102275,102275,mi,30,1,left_hand,0,0,train_geometry,50,32
102276,102276,mi,30,1,left_hand,0,0,train_geometry,50,32
102277,102277,mi,30,1,left_hand,0,0,train_geometry,50,32
102279,102279,mi,30,1,right_hand,0,0,train_geometry,50,32
102281,102281,mi,30,1,right_hand,0,0,train_geometry,50,32
102282,102282,mi,30,1,right_hand,0,0,train_geometry,50,32
102283,102283,mi,30,1,right_hand,0,0,train_geometry,50,32
102284,102284,mi,30,1,left_hand,0,0,train_geometry,50,32
102290,102290,mi,30,1,right_hand,0,0,train_geometry,50,32
102293,102293,mi,30,1,right_hand,0,0,train_geometry,50,32
102295,102295,mi,30,1,left_hand,0,0,train_geometry,50,32
102296,102296,mi,30,1,right_hand,0,0,train_geometry,50,32
102297,102297,mi,30,1,left_hand,0,0,train_geometry,50,32
102298,102298,mi,30,1,left_hand,0,0,train_geometry,50,32
102299,102299,mi,30,1,left_hand,0,0,train_geometry,50,32
102301,102301,mi,30,1,right_hand,0,0,train_geometry,50,32
102302,102302,mi,30,1,left_hand,0,0,train_geometry,50,32
102303,102303,mi,30,1,right_hand,0,0,train_geometry,50,32
102304,102304,mi,30,1,left_hand,0,0,train_geometry,50,32
102306,102306,mi,30,1,left_hand,0,0,train_geometry,50,32
102307,102307,mi,30,1,right_hand,0,0,train_geometry,50,32
102308,102308,mi,30,1,left_hand,0,0,train_geometry,50,32
102309,102309,mi,30,1,left_hand,0,0,train_geometry,50,32
102311,102311,mi,30,1,left_hand,0,0,train_geometry,50,32
102312,102312,mi,30,1,right_hand,0,0,train_geometry,50,32
102313,102313,mi,30,1,left_hand,0,0,train_geometry,50,32
102314,102314,mi,30,1,left_hand,0,0,train_geometry,50,32
102315,102315,mi,30,1,right_hand,0,0,train_geometry,50,32
102317,102317,mi,30,1,left_hand,0,0,train_geometry,50,32
102318,102318,mi,30,1,left_hand,0,0,train_geometry,50,32
102319,102319,mi,30,1,right_hand,0,0,train_geometry,50,32
102320,102320,mi,30,1,right_hand,0,0,train_geometry,50,32
102322,102322,mi,30,1,right_hand,0,0,train_geometry,50,32
102324,102324,mi,30,1,right_hand,0,0,train_geometry,50,32
102325,102325,mi,30,1,right_hand,0,0,train_geometry,50,32
102326,102326,mi,30,1,left_hand,0,0,train_geometry,50,32
102327,102327,mi,30,1,left_hand,0,0,train_geometry,50,32
102329,102329,mi,30,1,left_hand,0,0,train_geometry,50,32
102332,102332,mi,30,1,right_hand,0,0,train_geometry,50,32
102333,102333,mi,30,1,left_hand,0,0,train_geometry,50,32
102334,102334,mi,30,1,right_hand,0,0,train_geometry,50,32
102336,102336,mi,30,1,left_hand,0,0,train_geometry,50,32
102338,102338,mi,30,1,right_hand,0,0,train_geometry,50,32
102341,102341,mi,30,1,right_hand,0,0,train_geometry,50,32
102344,102344,mi,30,1,right_hand,0,0,train_geometry,50,32
102345,102345,mi,30,1,left_hand,0,0,train_geometry,50,32
102347,102347,mi,30,1,right_hand,0,0,train_geometry,50,32
102349,102349,mi,30,1,right_hand,0,0,train_geometry,50,32
102351,102351,mi,30,1,left_hand,0,0,train_geometry,50,32
102352,102352,mi,30,1,right_hand,0,0,train_geometry,50,32
102353,102353,mi,30,1,left_hand,0,0,train_geometry,50,32
102355,102355,mi,30,1,right_hand,0,0,train_geometry,50,32
102356,102356,mi,30,1,left_hand,0,0,train_geometry,50,32
104439,104439,mi,30,2,left_hand,0,0,train_geometry,50,32
104440,104440,mi,30,2,right_hand,0,0,train_geometry,50,32
104442,104442,mi,30,2,left_hand,0,0,train_geometry,50,32
104444,104444,mi,30,2,right_hand,0,0,train_geometry,50,32
104445,104445,mi,30,2,left_hand,0,0,train_geometry,50,32
104446,104446,mi,30,2,right_hand,0,0,train_geometry,50,32
104449,104449,mi,30,2,right_hand,0,0,train_geometry,50,32
104450,104450,mi,30,2,right_hand,0,0,train_geometry,50,32
104451,104451,mi,30,2,left_hand,0,0,train_geometry,50,32
104452,104452,mi,30,2,left_hand,0,0,train_geometry,50,32
104453,104453,mi,30,2,right_hand,0,0,train_geometry,50,32
104454,104454,mi,30,2,left_hand,0,0,train_geometry,50,32
104455,104455,mi,30,2,left_hand,0,0,train_geometry,50,32
104456,104456,mi,30,2,left_hand,0,0,train_geometry,50,32
104457,104457,mi,30,2,left_hand,0,0,train_geometry,50,32
104459,104459,mi,30,2,right_hand,0,0,train_geometry,50,32
104462,104462,mi,30,2,right_hand,0,0,train_geometry,50,32
